index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1,0.0,-9.3,3.1,-4.2,-19.8,2.5,-4.2,1.0,0.1,0.0,0.4075022399645627,0.5357116073629097,0.4810273199662875,0.4012259493123712,0.4747929931240947,124.62836962904515,256.7846075599176,252.0993633004345,122.20092875380104,124.62836962904515,-78.0860913258467,1.7627315573433275,0.2250640455216279,38,-1.4014863968678193,-1.6198903055989655,20.6606559790421,12.0,-0.8941653697962149,0.1849488778495007,8.808011510511879,0.042276752255967,0.1504032652873722,-0.9877203723775184,0.8813657786716638,1.7217724922474655,-1.5280200874894143,277.9431762989776,191.3891528666786,720.2094655220085,720.2094655220085,1,0.0
364,11.936,-9.3,1.5,-3.3,-18.0,1.7,-4.1,1.0,0.0,0.0,0.2609860105916202,0.3111344591794841,0.40564177864966,0.4702461462518371,0.5338362486001289,116.69096496261872,300.9575336011757,223.7586006719381,115.03834975062728,116.69096496261872,49.88971862535548,4.595890915959736,0.4960409970471979,42,-2.416765506539946,-2.4734703106830165,36.15590650146694,12.0,-0.7199712222167243,-0.6066756651942653,24.42407088600324,0.1413995236936018,0.1555662204573959,-0.9776529679553084,2.297945457979868,1.7269969531884446,-1.4271607271226106,278.55740433464246,197.58503268169332,411.5510144766051,411.5510144766051,364,11.936
1642,55.876,-12.5,1.4,-0.4,-16.4,1.7,-2.6,0.8,0.0,0.6,0.9613277283136388,0.7320397581299257,0.3722364985365392,0.3328654045509628,0.5090927058594237,129.07256256806397,213.03385891261624,235.63550118747665,121.33914715023636,129.07256256806397,-40.41394107171567,4.526179601336921,0.2241065930280061,50,-2.2933341306771187,-2.506907349536708,33.53695967088196,12.0,-3.800519313817807,-0.108434016061679,21.87609698871601,-0.125598765261724,0.1998727777895857,-0.971738556847162,2.2630898006684603,1.7720244036807953,-1.6993353003497642,277.60297966859736,193.6546373921234,443.6895933926703,443.6895933926703,1642,55.876
2013,67.544,-9.3,1.4,-6.7,-13.9,1.7,-2.7,0.9,0.1,-0.5,0.1779042236971654,1.0249726425015122,0.288461074465421,0.2392113429490846,0.542362804322448,99.17672042489252,153.09525948741418,219.66585392522487,71.46117540528343,99.17672042489252,-12.273189448067312,5.1440907344965,1.0,50,-2.8158551297762573,-2.8781369009599027,42.5531248054085,12.0,-8.766485861503204,-1.030500265517329,32.29757836662733,-0.495885894310579,0.1539697196202145,-0.8546288698984312,2.5720453672482497,1.7253809810689302,-2.096556221073101,278.9729264667448,198.06547963856377,349.68054797491044,349.68054797491044,2013,67.544
2464,82.412,-12.8,1.3,-7.9,-13.5,1.7,-5.2,0.4,0.0,-0.9,1.0,0.6273562426388883,0.3020038288108755,0.3618432190496022,0.5446631851790866,138.77220593914578,231.57966019174543,218.5616711140384,135.3877910633302,138.77220593914578,-43.39277726554889,2.823300676408744,0.2875359412834122,56,-1.318214116458206,-2.099984420073548,24.566550377570685,12.0,-1.816531946024686,-0.4170954826523374,12.695595733354349,-0.0415264857972066,0.1402407447851008,-0.9892462203513614,1.411650338204372,1.7115008850286697,-1.6127496027420805,286.7314808288966,187.00149917530464,605.7016459903737,605.7016459903737,2464,82.412
3582,115.244,-14.3,1.0,-9.7,-15.1,2.0,-6.0,0.2,0.0,-1.0,0.2967751529803348,0.5148473469803662,0.0648290582420121,0.3829367350729088,0.6577247958458712,148.43692648535787,245.07951044666163,164.2920979939818,145.43753245396437,148.43692648535787,-66.52000884176894,4.262630054179764,0.2836128353148948,62,-3.58790367800627,-1.6403742890461488,29.890617525829093,12.0,-2.143426579945096,-2.208255326565741,17.991415996297693,0.1203730915050978,-0.0473234197932993,-0.9916001274609502,2.1313150270898817,1.5234552256626936,-1.4499946237321446,245.57864425378125,205.9748729403207,497.8150748187751,497.8150748187751,3582,115.244
