index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2395,68.034,-13.4,3.6,-2.9,-15.8,1.8,-2.6,0.9,0.4,0.1,0.99,0.766770396439034,0.6983576174780599,0.2686370421081463,0.5078140739860831,137.56154119147868,171.92770694921364,236.24924448668008,120.45714549507552,137.56154119147868,-76.2406050371674,3.7309380068852382,0.5439314015828978,52,-5.090884966208695,-5.139277387847383,28.08701252441013,12.0,-4.101857224059414,-0.0269636174805558,17.27562630253383,0.08241897851244,0.4260261475305689,-0.9009488518230254,1.8654690034426191,2.010892136974862,-1.4795700438599242,207.62248472292163,126.55425785507974,529.7822253992996,529.7822253992996,2395,68.034
2520,71.304,-10.3,1.9,-0.2,-13.7,1.7,-2.2,0.9,0.1,0.5,1.0,0.38162332826372,0.4375040908205458,0.3824168418793457,0.6375541695991889,135.0136378938342,244.74677880278125,173.97399859238934,132.5247876938814,135.0136378938342,54.601537544485296,3.860116532997528,1.0,52,-5.348664020001715,-5.218358803812028,28.79337450138588,12.0,-2.0981407861656525,-1.8322787507849707,17.749436771536786,0.2708769361530052,0.2821733377522548,-0.9203281441540908,1.930058266498764,1.8568550793528005,-1.2845526967907477,204.82865416690044,127.63448139058056,516.785554235187,516.785554235187,2520,71.304
2817,79.834,-9.3,2.3,-5.5,-11.4,1.7,-4.4,0.9,0.3,-0.3,0.1246145224915235,0.7316450100999576,0.4786553610090074,0.2704969886234721,0.59537552405834,169.01677251992055,173.1180727190222,194.2197484519968,157.84536909616392,169.01677251992055,-74.40528597376795,2.914941165798231,0.4412975025719357,57,-4.378969234248604,-4.730345572205689,22.201352335463856,12.0,-2.5786495893798778,-0.7526124643154661,11.023853129528131,0.1500266370723938,0.3314777589908519,-0.9314582671613104,1.4574705828991157,1.9086657854569649,-1.4111014487800555,197.7119121299054,107.8992968332507,670.229442565581,670.229442565581,2817,79.834
3020,85.704,-9.3,2.2,-2.8,-11.3,1.7,-3.2,1.0,0.2,0.0,1.0,0.3049866568003714,0.5365621461689525,0.4116452671418376,0.6025779726368325,124.49783979115132,263.45297097077605,190.76257313432035,119.61497874768554,124.49783979115132,49.26531732948661,2.4393341462394464,0.4389123795366267,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.075513590008288,-0.9311263089098692,12.15964788820683,0.2834051013603934,0.2947815461962196,-0.912570758103212,1.2196670731197232,1.8700232251360227,-1.2696827070068613,199.9094462713485,120.12057823902305,643.8632630605558,643.8632630605558,3020,85.704
3116,88.674,-4.2,3.3,-3.0,-9.9,1.7,-3.2,1.0,0.3,0.0,0.99,0.4924390045743041,0.3953118255711727,0.3449456298240948,0.6474470251231355,125.77331514921497,220.76520308742067,169.22542794089497,123.5714422239132,125.77331514921497,-77.85538988432052,2.372038547918644,0.6292781916108936,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.8667748960085944,-1.3193909754962403,11.82896029801224,0.2174666591937012,0.262426157314022,-0.9401280572860948,1.186019273959322,1.8363319508503384,-1.3434784199042062,199.9094462713485,120.12057823902305,643.8632630605558,643.8632630605558,3116,88.674
3236,91.834,-9.3,0.2,-3.4,-11.0,1.7,-3.0,0.9,-0.4,-0.2,0.2367159224686244,0.5198221236688916,0.2540745729346825,0.3287246513925639,0.7095952642812644,117.17016874449776,210.38377689124093,139.39427314499306,114.10662208644852,117.17016874449776,-47.69947465740438,2.543141496940573,0.5804937984824177,57,-4.861252417448509,-4.533528103321165,25.341502673174578,12.0,-2.4193753753028275,-2.2198229133766496,13.82264835492462,0.2034897535121401,0.1928087658287096,-0.9599045265208298,1.2715707484702865,1.7648201489869892,-1.3618993555528491,201.06559671346795,129.083632477939,587.1790711034404,587.1790711034404,3236,91.834
3375,95.654,-9.3,1.1,-6.4,-11.6,1.7,-4.4,0.8,-0.1,-0.6,1.0,0.6303936883448711,0.3780029154165478,0.2992306863881143,0.6449600892277547,132.29296279376248,191.5076392883932,170.41915717067775,126.93275800262988,132.29296279376248,-64.82165907094108,1.838564983468419,1.0,60,-3.490141187538689,-4.1850810072531495,20.29187180276393,12.0,-1.8201464928243751,-0.9681024117988412,8.852371532384335,0.1391662245595261,0.2680815496211923,-0.9532916891982997,0.9192824917342096,1.842197463933261,-1.4258353878734074,213.36185654498132,112.12859169830134,733.2985416344495,733.2985416344495,3375,95.654
3428,97.074,-9.3,2.9,-6.4,-11.0,1.7,-4.9,0.7,0.4,-0.6,0.9397365783992168,0.5922848959164704,0.5755529810392295,0.3209397280177186,0.5649022949531617,141.18071602322053,205.40142593134,208.84689842248235,133.6965881304599,141.18071602322053,-82.3842180144521,2.0230605719359334,0.0348729430451166,60,-3.490141187538689,-4.1850810072531495,20.29187180276393,12.0,-1.6533789793698914,-0.4206247036947408,9.04664288872033,0.1530635173473997,0.3137046919632007,-0.9371024095036335,1.011530285967967,1.8898885023178456,-1.4088890419815108,213.36185654498132,112.12859169830134,733.2985416344495,733.2985416344495,3428,97.074
3789,106.034,-12.5,0.6,-9.7,-12.5,1.7,-6.2,0.3,0.2,-0.9,0.8184881624276981,0.7929423892417722,-0.1167647908863314,0.2165048037923059,0.8899860022135525,40.76243036300377,138.5630744270758,52.80671893749479,40.32726692087302,40.76243036300377,-69.13756791078032,1.0964289460028769,0.5246557203970825,62,-5.233511627126351,-5.046705704503671,28.81646502919108,12.0,-4.921902926455338,-5.078583569123876,16.820553900001542,0.0259673917225844,-0.0026564887183504,-0.9996592607657948,0.5482144730014384,1.5681398349520927,-1.544825924204419,207.3984992423124,131.4177178351806,516.3714558647829,516.3714558647829,3789,106.034
4172,116.424,-14.3,3.0,-9.7,-14.2,1.7,-6.9,0.2,0.2,-0.9,0.99,0.8699072877379426,0.693483983144378,0.2341825420358994,0.5059088611557303,144.1007770138639,149.87682690297564,237.1637466452495,121.58258589163005,144.1007770138639,-74.88897723909861,3.1130815135022223,0.5079653777114168,65,-4.694708548721451,-5.618936467444967,24.425149100371936,12.0,-3.782212762204427,0.0088552164500734,13.866015035389594,0.0760413155430853,0.4689826403245867,-0.8799278387485284,1.5565407567511111,2.058934859882438,-1.4845928185639612,200.8310529345765,97.37075358271484,609.2081542205781,609.2081542205781,4172,116.424
4308,119.654,-14.9,2.1,-8.6,-13.6,1.7,-5.5,-0.2,0.3,-0.9,0.8366603168848987,0.8535711588991932,0.2429447040504415,0.2173736826398696,0.6891882379705379,164.9796671288951,139.11915688951655,149.1896457741419,152.1236907209489,164.9796671288951,-54.86427414256386,3.314212343657148,0.4319273938816037,65,-4.694708548721451,-5.618936467444967,24.425149100371936,12.0,-3.7913552323474646,-1.8484671093255016,13.068762632605074,0.0752794430311655,0.3142057798432887,-0.946365538980572,1.657106171828574,1.8904162755907223,-1.4914176278541726,200.8310529345765,97.37075358271484,609.2081542205781,609.2081542205781,4308,119.654
4860,134.154,-17.6,1.3,-7.6,-15.1,2.0,-5.9,-0.6,0.0,-0.8,0.3522566108096239,0.8408333658450633,0.1752341711035954,0.2179935202915167,0.7220119362924424,178.13428134241715,139.51585298657074,133.43427057962762,166.9622180151518,178.13428134241715,-50.434921893487314,3.576107569219855,1.0,65,-4.814582972723758,-5.169819553329118,24.6449896577974,12.0,-3.7789702751211167,-2.184582875922344,13.068467368248193,0.0863010581335534,0.2487697231172311,-0.9647101907957668,1.7880537846099276,1.8222061654554509,-1.4815758093658762,198.8783649521924,109.94159187849624,603.7738382775964,603.7738382775964,4860,134.154
