index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1025,45.7,-12.6,2.9,-0.3,-14.6,1.7,-2.2,0.4,0.0,0.9,0.0,1.041017084021247,0.9619575190650868,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,22,5.495870223533655,-8.030477747366339,40.09811306209024,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,404.9775532657756,115.83215709782854,371.0897811315696,371.0897811315696,1025,45.7
1144,50.0,-13.7,1.4,0.4,-14.0,1.7,-0.8,-0.2,0.0,1.0,0.1841574663395159,0.7377537111617567,0.402669216880243,0.5445054144452823,0.7135262305392819,96.4393815995907,348.4834652449807,137.5074093411447,90.18247929251528,96.4393815995907,-1.865973218756494,8.454761595474757,1.0,22,6.795212624134624,-11.275393044339308,66.03238531087341,12.0,2.420195823732308,-9.041864090881369,55.08384310607452,-0.3645847333668597,0.1861274127881618,-0.9123785170665742,4.2273807977373785,1.758015528705695,-1.950956201218872,383.8025085286404,134.131589301542,225.3439722031326,225.3439722031326,1144,50.0
1206,52.7,-13.7,2.4,-0.3,-13.9,1.7,-1.7,0.3,0.0,0.9,0.0430885257770985,0.3993471263199897,0.7688195528689632,0.6781422954003327,0.593809359279093,368.3622337822168,434.0110690562129,194.97150754603533,325.38253008616886,368.3622337822168,82.66855350753082,7.099248977952128,0.577933592526203,24,3.440715030143604,-6.2738081807328525,22.67769094534917,12.0,2.111874598232711,-0.4404737398368237,12.27546078027519,-0.110736702659241,0.4861112034080024,-0.8668525137561651,3.549624488976064,2.078430595133575,-1.6978538843421604,414.0679244562387,68.47631703649722,656.1514589761022,656.1514589761022,1206,52.7
1289,55.2,-9.3,1.6,-2.8,-12.2,1.7,-1.2,0.9,0.0,-0.3,0.9398339558829394,0.7705890720045101,0.4946455677274586,0.5372315996135534,0.6722636341735866,115.3778894824038,343.82822375267415,157.3134555966784,108.8426840096524,115.3778894824038,-48.34338162441136,2.2376843031054343,0.2917049082268863,24,3.440715030143604,-6.2738081807328525,22.67769094534917,12.0,0.4394278442521164,-1.5686038489921694,12.054446270374756,-0.2501072654909573,0.3921003609783903,-0.8852703895812012,1.1188421515527172,1.9737100051190248,-1.846140999062956,414.0679244562387,68.47631703649722,656.1514589761022,656.1514589761022,1289,55.2
1318,56.0,-9.3,1.8,-3.4,-10.9,1.7,-2.1,0.9,0.0,-0.3,1.0,0.8248321194606199,0.5732228539359223,0.5245076025852262,0.6383155766160615,96.31557289150196,335.68486565454475,173.60852322429048,89.4763610553914,96.31557289150196,-51.43292716285316,1.804199206036169,0.2978013693348824,24,3.273209227146082,-6.0028332566435605,22.22370612643489,12.0,0.2785101253172306,-1.2194914543539888,11.633549447141869,-0.2495582584857376,0.3986118168574643,-0.8825130566077519,0.9020996030180848,1.980799040586196,-1.8463823341655543,411.31643971914434,72.5321349218161,669.555289983806,669.555289983806,1318,56.0
1369,57.5,-9.3,2.2,-3.6,-11.1,1.7,-3.8,1.0,0.0,0.1,0.1648848669047904,0.5159675674194109,0.7085556725458875,0.6334708869755611,0.6064361872298663,115.95278386461614,405.4213676643591,188.9106301296642,107.91277641947816,115.95278386461614,88.23237909847737,2.1280324671265523,0.4051766967336001,24,3.273209227146082,-6.0028332566435605,22.22370612643489,12.0,1.5683031612479592,-0.9080704995244931,11.493529624851316,-0.1420755054915102,0.4245635630932555,-0.8941813751319644,1.064016233563276,2.009276119229817,-1.7283680470894487,411.31643971914434,72.5321349218161,669.555289983806,669.555289983806,1369,57.5
1382,57.9,-9.3,1.8,-3.9,-10.5,1.7,-3.8,1.0,0.0,0.1,1.0,0.5598325588585116,0.6292448913615836,0.6151412523639289,0.6329580735588631,92.52511817636773,393.6904015129145,176.18012469174573,87.8852530355337,92.52511817636773,-87.21650898980522,1.6935758404037144,0.2969826388913521,24,3.273209227146082,-6.0028332566435605,22.22370612643489,12.0,1.3466694392170095,-1.1512900461746804,11.418569712558408,-0.1605449823274227,0.4042952675390733,-0.9004280344897069,0.8467879202018572,1.9870045138515835,-1.7472406914616967,411.31643971914434,72.5321349218161,669.555289983806,669.555289983806,1382,57.9
1486,63.1,-9.3,2.7,-4.5,-11.8,1.7,-4.3,1.0,0.0,0.1,0.9610649517559318,0.698635635289298,0.8942240593929833,0.5833085128552501,0.5316155818483601,89.3955373171078,373.3174482273601,224.8245207127872,70.50995532229844,89.3955373171078,-85.54648827680029,4.346938090136645,0.6723690484268463,28,3.994885519713817,-8.19566126967728,39.52014709124162,12.0,2.584794393514852,-0.6643694796265578,30.28481888976824,-0.1175075938499137,0.6276076491708936,-0.7696106834561149,2.1734690450683223,2.24927280940541,-1.7223106264791148,382.672565881504,111.42482097881604,376.5168172488325,376.5168172488325,1486,63.1
1580,68.5,-9.3,2.1,-3.7,-10.4,1.7,-4.1,1.0,0.0,0.0,1.0,0.3288760740958878,0.66305695513064,0.7031750868542304,0.6395675049763259,96.82267202680342,450.0320555867074,173.00759761136356,84.38106995292158,96.82267202680342,52.97837828412279,3.337403311764606,1.0,28,3.406847551328183,-7.611579660219396,32.64866213874104,12.0,4.6086697158163545,-2.3186311823842747,21.94631100004596,0.1001518470406809,0.4410790398195935,-0.8918625948912565,1.668701655882303,2.027596960761378,-1.4589696552321234,384.6962338869339,95.45565789857504,455.7614010879585,455.7614010879585,1580,68.5
1606,69.8,-9.3,2.0,-3.9,-11.4,1.7,-4.1,1.0,0.0,0.0,1.0,0.414675342438688,0.633625037150634,0.6686751336175432,0.6428750578855935,105.785138915685,427.9520855152276,171.41997221491513,95.45399417299032,105.785138915685,60.19278199049171,3.652521679799724,1.0,28,3.406847551328183,-7.611579660219396,32.64866213874104,12.0,3.8070816807415344,-2.355657266649401,21.868351733450183,0.0333528441177792,0.4379935327974996,-0.8983592004409042,1.826260839899862,2.0241618412779503,-1.5336869694470805,384.6962338869339,95.45565789857504,455.7614010879585,455.7614010879585,1606,69.8
1806,77.8,-13.4,1.0,-7.7,-13.1,1.7,-6.6,0.0,0.0,-1.0,1.0,0.6288782847535224,0.2533837873296214,0.582539433227298,0.7943388296552298,115.76659586086392,372.82523726547066,98.7173617654897,112.355823290118,115.76659586086392,16.64895488310026,3.560173023649432,0.101845627752739,30,3.660181630118917,-7.34711215769526,31.06100179312431,12.0,1.642648910714001,-4.425153068121768,19.598379195961414,-0.1681277266170763,0.2434965907977909,-0.9552185497635748,1.780086511824716,1.81676565359488,-1.7450215179634354,393.0598654154183,93.3463418820121,479.0573111294128,479.0573111294128,1806,77.8
1841,79.4,-13.2,1.3,-7.9,-13.1,1.7,-4.9,0.0,0.0,-1.0,1.0,0.5033805700533058,0.3802769300464677,0.628969523785827,0.7416572601142851,110.78905569030776,402.5404952229293,124.00451514514316,107.65843841329922,110.78905569030776,43.45874962679602,3.5884283185514048,0.1832737268362527,30,3.800731007318816,-7.393152762605682,31.95427434045898,12.0,2.7212421050473297,-3.798451286370065,20.55634360691694,-0.0899574085226238,0.2995584563529681,-0.9498275611285032,1.7942141592757024,1.8750261509670296,-1.6652238659698169,393.74453881914746,96.552689509466,465.6654018007116,465.6654018007116,1841,79.4
1940,83.7,-14.5,2.4,-9.7,-11.6,1.7,-6.6,-0.6,0.0,-0.8,0.9739407417442152,0.7292978234972161,0.7888146382344843,0.5679065563095654,0.565391092310418,127.22571077438,363.46019603812186,208.61227569099933,109.58002837595106,127.22571077438,-75.50454254299058,4.511429474333451,0.7247409215238254,30,3.800731007318816,-7.393152762605682,31.95427434045898,12.0,1.5043801298457722,-1.0115779904993758,22.054664445339625,-0.1913625731227536,0.5317978976755255,-0.8249674912599465,2.2557147371667257,2.131518468572117,-1.7987290230694415,393.74453881914746,96.552689509466,465.6654018007116,465.6654018007116,1940,83.7
1992,86.0,-14.9,1.7,-8.7,-13.0,1.7,-5.7,-0.6,0.0,-0.8,1.0,0.4783132039257847,0.502168258870678,0.6409806320477831,0.6902010340387885,132.49684916692,410.2276045105812,148.70350366138155,126.48867787290932,132.49684916692,61.817168429011176,4.500342817869662,0.66343188018263,30,3.847659845773325,-7.531438673888526,32.57040436952128,12.0,3.1037749025775003,-3.073031936698812,21.45423396073985,-0.0619904119329853,0.3715338947658095,-0.9263475340651192,2.250171408934831,1.9514569596169284,-1.6376158765217192,393.242845784617,96.63389607221144,456.856471021416,456.856471021416,1992,86.0
2034,87.9,-13.4,1.6,-9.7,-13.0,1.7,-6.4,-0.1,0.0,-1.0,0.4088296715431244,0.5898565593687923,0.4658649164447372,0.5990984707747408,0.6967017877344418,126.5027491324446,383.4230212958341,145.58314188746797,124.1972943382082,126.5027491324446,82.09154058550659,4.365647565104212,0.2973399719989,30,3.847659845773325,-7.531438673888526,32.57040436952128,12.0,2.168131668700028,-3.196437380980667,21.507540866209663,-0.1399606814227747,0.3612501077423216,-0.9219052919426344,2.182823782552106,1.9404045154028984,-1.7214625889085422,393.242845784617,96.63389607221144,456.856471021416,456.856471021416,2034,87.9
2242,95.3,-17.5,1.1,-8.4,-17.4,1.7,-7.2,-0.1,0.0,-1.0,1.0,0.4688218275040139,0.2876664226479066,0.6400740046446224,0.7889653488580027,140.81901451385454,409.6473629725583,101.2966325481587,135.80169980486113,140.81901451385454,31.98774659792123,4.646996365853746,1.0,30,3.886913937753635,-7.536595300756334,32.793114534131995,12.0,3.0413886915944874,-4.673668952090116,21.17034637072874,-0.0704604371799289,0.2385771957221847,-0.9685640136169378,2.323498182926873,1.811696802023036,-1.643415723258205,393.4875804156685,97.5100549962871,453.7537898241559,453.7537898241559,2242,95.3
2491,107.0,-23.4,1.7,-4.0,-17.1,1.7,-5.1,-1.0,0.0,0.2,1.0,0.4200927277208368,0.55082720973392,0.6642417819482234,0.6751241849557372,149.5637103550647,425.1147404468629,155.9403912212461,143.4820160164597,149.5637103550647,78.82620040179172,2.9178901137021604,0.6532283096589597,42,4.200073205008783,-6.137048720784032,23.19594066157893,12.0,2.0512139303572545,-1.603449618174846,12.295074503581889,-0.1790716062209607,0.3777999252174321,-0.9084055131664204,1.4589450568510802,1.9582152879681576,-1.7654282402208534,432.2629784710007,75.96396186732193,641.4915530736284,641.4915530736284,2491,107.0
2607,111.7,-23.4,1.6,-4.1,-21.6,1.7,-4.0,-1.0,0.0,-0.1,1.0,0.4962227302827315,0.4536661822703021,0.6331168182730937,0.7093977714441697,150.880350404398,405.19476369478,139.48906970679857,148.67256211486009,150.880350404398,80.66554513146728,3.2232324088589683,0.2567818037043201,42,4.278148634832629,-6.297360175073371,24.3044618092864,12.0,1.792139653864628,-2.0955239698516506,13.34251253686982,-0.2071674150806667,0.35015301710181,-0.9134957727013816,1.6116162044294842,1.928530784399656,-1.7938093946151066,429.1343710636195,79.35610921227283,612.233264688649,612.233264688649,2607,111.7
2715,115.6,-15.7,1.8,-0.4,-20.2,1.7,-4.4,0.6,0.0,0.8,0.9488583875414794,0.8657959825670734,0.5664073175532476,0.5113178683730538,0.6388993513064811,126.7383984400685,327.24343575875446,173.3283113728891,113.20945723141246,126.7383984400685,-32.630692751179936,2.920798051406202,0.5078897824095985,46,4.672306744460001,-5.6115423221127685,24.66839661865458,12.0,0.1188388265072202,-1.4959066378247226,14.356875254937698,-0.3794556598293984,0.3429696403573371,-0.8592934469764067,1.460399025703101,1.9208727968728008,-1.9866347844337693,437.43082561655336,98.96301679052254,603.2009388379762,603.2009388379762,2715,115.6
2753,117.2,-12.3,1.8,-0.3,-19.4,1.7,-3.6,0.9,0.0,0.5,1.0,0.6568842036857951,0.6133386178125382,0.5811145519940073,0.6324970425125203,113.54533560810684,371.9133132761647,176.40141959399023,107.7152902353222,113.54533560810684,-49.59928673539298,2.562128813361832,0.787661820776886,46,4.672306744460001,-5.6115423221127685,24.66839661865458,12.0,1.139721429731301,-1.3972483467313932,14.002536724430048,-0.294382109560725,0.3511911646151145,-0.8888216578520444,1.281064406680916,1.9296393262706864,-1.8906300911446352,437.43082561655336,98.96301679052254,603.2009388379762,603.2009388379762,2753,117.2
2783,118.5,-15.5,2.3,-4.5,-19.4,1.7,-4.4,1.0,0.0,0.1,0.3724965798392499,0.7488238384462793,0.7201441527195258,0.5576926704960397,0.5882787192286807,109.2086341699646,356.9233091174654,197.62621477023325,99.17616915260146,109.2086341699646,-50.86575405205889,2.5178824578077954,0.6004574443710387,46,4.672306744460001,-5.6115423221127685,24.66839661865458,12.0,0.8197568867169052,-0.9387618135808032,14.308716029336807,-0.3210458214785913,0.389398375710997,-0.8633067157764809,1.2589412289038977,1.9707746490707432,-1.926828160817715,437.43082561655336,98.96301679052254,603.2009388379762,603.2009388379762,2783,118.5
2901,123.9,-15.5,2.1,-4.1,-16.7,1.7,-4.4,1.0,0.0,0.1,1.0,0.4409809995976435,0.6531124299485578,0.6592272872531538,0.6331275919951933,107.68319029663728,421.9054638420184,176.09875584230724,102.51657276337218,107.68319029663728,82.70449916439529,2.35465411880928,0.3228315533119863,46,4.234034225791534,-5.827778195671344,24.721285566056363,12.0,2.242744770829492,-1.3818062045069528,13.75460423758061,-0.1659407879135035,0.3704976659303659,-0.9138901107063128,1.17732705940464,1.9503410870391813,-1.7504156782065854,426.1878927362562,93.841642997831,601.9104451603047,601.9104451603047,2901,123.9
2930,126.0,-15.5,1.8,-4.3,-17.3,1.7,-4.4,1.0,0.0,0.1,1.0,0.5235386308518066,0.5540399891835204,0.6257065098758916,0.6652191968589203,107.14532993181376,400.4521663205706,160.69478550771825,103.11886586694536,107.14532993181376,83.52042782454281,2.679047851560548,0.6502488794618788,49,3.775737851961547,-6.5888748009581946,26.57073669536124,12.0,2.0118007077634497,-1.957939947914726,15.641740028778091,-0.1469947620165081,0.3859112377536223,-0.9107497222152624,1.339523925780274,1.966991698673399,-1.7308160844627858,408.1028439314913,86.25558472726635,560.0145818537945,560.0145818537945,2930,126.0
3024,130.8,-9.3,1.7,-3.5,-16.7,1.7,-3.6,1.0,0.0,0.0,1.0,0.5452162659510087,0.5626508033580193,0.6180941990426567,0.6600820706494439,114.83775936721791,395.5802873873003,163.1606060882669,109.83414227928984,114.83775936721791,84.73927338001653,3.931262900926632,1.0,49,4.184257328573114,-7.426502364257378,32.25943648565778,12.0,2.582734394368865,-2.5819577222583803,21.398243572220665,-0.1334602445170207,0.4037120534999165,-0.9050994094530928,1.965631450463316,1.9863669523787548,-1.717195066772653,400.4180055925249,97.26869507200914,461.2603821091388,461.2603821091388,3024,130.8
3091,134.2,-9.3,1.5,-6.8,-17.6,1.7,-3.0,0.9,0.0,-0.4,1.0,0.453248760701106,0.48542332984649,0.6499109206010586,0.6993576869477889,102.311827583752,415.9429891846775,144.30831026506132,97.79467730776068,102.311827583752,60.492626114231065,3.6858788743764777,0.4492323623435768,51,4.43685811510929,-7.861283726743769,33.93042244222621,12.0,3.514792462017428,-3.4655761759519823,22.80263964153764,-0.0768388044243219,0.3663089625659822,-0.927315233390714,1.8429394371882388,1.9458354815098613,-1.6534690395222496,401.0733210307556,96.35322050940698,438.54449573495225,438.54449573495225,3091,134.2
3149,137.6,-9.3,1.5,-5.6,-17.8,1.7,-3.9,1.0,0.0,-0.2,1.0,0.5833360330042758,0.4961020795923692,0.6023016656285339,0.6843993564695965,115.82379705266533,385.4730660022617,151.48830889459367,113.05464768406311,115.82379705266533,-85.14141633959022,4.515682068236578,0.6181961283535431,51,4.580653147768845,-7.904409301975331,35.18269165329866,12.0,2.525073678740309,-3.385857880522911,24.25761563076231,-0.1712982890857113,0.3765459517877016,-0.9104230018780292,2.257841034118289,1.956861313712238,-1.7567744625154458,400.721650850452,100.70611607781234,422.9352360709696,422.9352360709696,3149,137.6
3173,138.8,-9.3,2.8,-6.6,-16.7,1.7,-4.0,1.0,0.0,-0.2,0.0,1.041017084021247,0.9619575190650868,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7000758595991474,51,4.580653147768845,-7.904409301975331,35.18269165329866,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,400.721650850452,100.70611607781234,422.9352360709696,422.9352360709696,3173,138.8
3256,142.5,-15.5,1.7,-5.6,-17.8,1.7,-4.5,1.0,0.1,-0.2,1.0,0.7648983814026309,0.4493298117891986,0.5369197731127622,0.6914515103986718,118.67344381825508,343.6286547921678,148.10327500863752,111.02904756799808,118.67344381825508,-34.092631287405055,4.694135100914524,0.1172432346259744,51,4.627282769716681,-7.859975112449427,35.225176747635,12.0,0.8764846643593689,-3.577700645599383,24.661387703763843,-0.312566508779776,0.356856205570837,-0.8803157536559293,2.347067550457262,1.935696674973844,-1.911973421332748,401.44502262623735,101.65620673441111,422.4251337787549,422.4251337787549,3256,142.5
