index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
571,25.5,-9.3,1.3,-5.3,-12.9,1.7,-6.1,1.0,-0.2,0.2,0.2029254842333022,0.4314206264761031,0.5501416871635918,0.6426281329772797,0.5637878845018147,79.13119794648726,411.282005105459,209.38181543912896,74.55804996873366,79.13119794648726,77.38423513296718,0.9678739416121408,1.0,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.1271020338994722,-0.3690340307931761,7.674589629485306,-0.0792951314000928,0.3424421675272916,-0.9361867570284534,0.4839369708060703,1.9203113226958408,-1.655294765665482,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,571,25.5
572,25.6,-9.3,1.2,-5.2,-12.9,1.7,-6.0,1.0,-0.2,0.2,0.1341893629757497,0.3337180558977959,0.5445662800620159,0.6822563642622322,0.583757961120741,80.83527403465136,436.6440731278286,199.79617866204435,75.68053603008516,80.83527403465136,67.38041425741463,0.973301582283309,1.0,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.4298155776744188,-0.4836111671172345,7.611876991395082,-0.0540690027521805,0.33289407283362,-0.9414128102026386,0.4866507911416545,1.910167368481421,-1.628167193163943,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,572,25.6
583,25.8,-9.3,1.2,-5.6,-12.3,1.7,-6.0,1.0,-0.1,0.1,0.99,0.5392997373547583,0.5000713093476286,0.5960318775863961,0.5767342370883333,101.12375217386808,381.4604016552935,203.1675661976,96.74492944390376,101.12375217386808,89.51354355600864,1.247266849957024,1.0,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,0.7560959318909939,-0.4403206165355557,7.686296830431756,-0.1102123065674659,0.3365016187154266,-0.9352111569495823,0.6236334249785119,1.9139957153852605,-1.688102781820392,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,583,25.8
586,25.9,-9.3,1.3,-5.6,-12.2,1.7,-5.9,1.0,-0.1,0.1,1.0,0.5269576612244444,0.4963664714877325,0.6003351161591947,0.579587036075238,101.65916435139182,384.21447434188457,201.7982226838858,97.30833208707848,101.65916435139182,87.8146074711999,1.2515350090942086,1.0,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,0.7892930781953738,-0.456607633027402,7.676589457424672,-0.1074458777087676,0.3351443673411061,-0.9360201047001728,0.6257675045471043,1.9125547817922808,-1.685086226589392,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,586,25.9
608,27.5,-9.3,1.6,-5.3,-11.6,1.7,-5.9,1.0,-0.1,0.2,1.0,0.4021903551213155,0.5644626534196142,0.6563546851466577,0.5608529550025165,105.59431490997883,420.0669984938609,210.79058159879207,98.94291937211864,105.59431490997883,74.84371176190302,1.288679899446936,0.2619753821565096,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.2341344107859906,-0.3438356236434101,7.675279297060959,-0.0703757666595495,0.3445420347897721,-0.9361292847304822,0.644339949723468,1.9225472332864728,-1.6458325809065275,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,608,27.5
609,27.5,-9.3,1.6,-5.3,-11.6,1.7,-5.8,1.0,-0.1,0.2,1.0,0.4018998623456298,0.5646415274511831,0.6564982040017132,0.5608077058545158,106.31961741235844,420.1588505610965,210.81230118983245,99.61540822766032,106.31961741235844,74.82278974923044,1.2975146257317116,0.2715168191880668,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.2352282765049496,-0.343325767008114,7.675384780947155,-0.0702846111829696,0.3445845228427134,-0.9361204944066326,0.6487573128658558,1.9225924928979896,-1.6457364536190773,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,609,27.5
611,27.6,-9.3,1.6,-5.3,-11.5,1.7,-5.8,1.0,-0.1,0.2,1.0,0.4003459757552576,0.564163701152431,0.6570796244900865,0.5613142413779645,105.92089903105852,420.5309596736553,210.56916413857704,99.24316494347018,105.92089903105852,74.64957155931972,1.2922601375387308,0.3125173863273156,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.2396501615688829,-0.3464169299954349,7.6739163218047395,-0.0699161207609752,0.3443269259271033,-0.9362428660018338,0.6461300687693654,1.9223181040896749,-1.6453353051626505,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,611,27.6
618,28.0,-9.3,1.6,-4.9,-11.5,1.7,-5.6,1.0,-0.1,0.2,0.2896110463579586,0.3447874534047299,0.5869555951525154,0.6837885624561638,0.5600265253730164,101.42800856294936,437.6246799719448,211.1872678209521,94.14295055310522,101.42800856294936,69.84967805964205,1.2303383051516208,0.3393265506725584,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.4501609176188324,-0.3398552404360675,7.66258898340857,-0.0523735577568127,0.3448737333903839,-0.9371868108681812,0.6151691525758104,1.9229005890630717,-1.6266220578350958,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,618,28.0
621,28.1,-9.3,1.5,-4.7,-11.6,1.7,-5.5,1.0,-0.1,0.2,1.0,0.2993682866944089,0.5584595836852824,0.6988933112041685,0.584377504526745,105.0658966046442,447.2917191706679,199.4987978271624,97.74606992506833,105.0658966046442,64.87460407951293,1.2604794272165858,0.3590887664779107,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.558334425368471,-0.4801164095252939,7.606464318093007,-0.0433590987776762,0.3331853026329484,-0.9418638663111448,0.6302397136082929,1.9104762303379716,-1.6167992678597711,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,621,28.1
636,28.5,-9.3,1.7,-4.0,-11.6,1.7,-4.8,1.0,-0.1,0.2,0.2970110681917383,0.2709392403293265,0.5913291600915684,0.7166780706151222,0.5756001379402395,103.70418338007096,458.6739651936782,203.71193378868503,95.55055154824116,103.70418338007096,63.39149164080989,1.24330091517297,0.3918836926833924,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.701280447124336,-0.4294804789897046,7.618820382169988,-0.0314469302980208,0.3374049635109142,-0.9408341943047298,0.621650457586485,1.914955167690448,-1.6042084067461877,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,636,28.5
637,28.6,-9.3,1.8,-3.9,-11.5,1.7,-4.7,1.0,-0.1,0.2,0.99,0.3103627306573191,0.6541729698243621,0.7111299547433818,0.5327148081893124,103.9769348001982,455.1231710357644,224.29689206913005,94.5525442465841,103.9769348001982,68.19922401571452,1.2657169616180743,0.3979701116065937,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.6779082266990717,-0.1778213378521291,7.713074819969172,-0.0333946153334595,0.3583765586057121,-0.9329796578214644,0.6328584808090372,1.9373246912819877,-1.6065745611378155,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,637,28.6
646,28.8,-9.3,1.8,-3.7,-11.5,1.7,-4.3,1.0,-0.1,0.2,1.0,0.3622227278441068,0.6373729923029234,0.68470520655546,0.5288138892017535,103.74372812147904,438.2113321954944,226.16933318315827,95.09767606498596,103.74372812147904,72.60191635172772,1.2710435262252908,0.4056978102297104,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.4702946431714672,-0.1547803672473788,7.731320110827394,-0.0506957472940932,0.3602966394894413,-0.9314592169166126,0.6355217631126454,1.9393821975741687,-1.6251688404368745,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,646,28.8
648,28.9,-9.3,1.8,-3.7,-11.4,1.7,-4.3,1.0,-0.1,0.2,1.0,0.4010590019228193,0.6292978055257308,0.6662898305852105,0.5258296770495279,101.2641573777211,426.4254915745347,227.60175501622663,93.2624646226088,101.2641573777211,76.06649455986775,1.246706825227342,0.4121371223714809,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.325660784141202,-0.1379003993735841,7.746680357409886,-0.0627485688799486,0.3617033034789242,-0.9301791963680716,0.623353412613671,1.9408905781548715,-1.6381528594902797,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,648,28.9
650,28.9,-9.3,1.7,-3.5,-11.4,1.7,-4.2,1.0,-0.1,0.2,1.0,0.4010590019228193,0.6292978055257308,0.6662898305852105,0.5258296770495279,101.2641573777211,426.4254915745347,227.60175501622663,93.2624646226088,101.2641573777211,76.06649455986775,1.246706825227342,0.4121371223714809,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.325660784141202,-0.1379003993735841,7.746680357409886,-0.0627485688799486,0.3617033034789242,-0.9301791963680716,0.623353412613671,1.9408905781548715,-1.6381528594902797,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,650,28.9
667,29.5,-9.3,1.6,-2.6,-11.5,1.7,-4.2,0.9,-0.1,0.5,0.99,0.2581526350700995,0.5210844788044326,0.7110128122728192,0.6104576946505916,112.7521710078135,455.04819985460426,186.980306567716,105.13477944588924,112.7521710078135,60.231715298990494,1.3381587281964111,0.5306821668799588,40,2.0786436107005857,-4.478340041120675,18.908830713826745,12.0,1.641577270878631,-0.6272785537857652,7.551969420522134,-0.0364221949851629,0.3209217906112425,-0.9464051077753842,0.6690793640982056,1.897498924916003,-1.6092621267695506,388.1564639368198,93.16009924058918,786.9339053905255,786.9339053905255,667,29.5
703,30.2,-10.9,1.5,-0.2,-11.5,1.7,-4.1,0.4,0.1,0.9,0.1284401692480416,0.0128311160756409,0.2721489813852606,0.7836851992358609,0.7228430972806266,87.98128324846515,501.55852751095097,133.03531330529924,80.45729161735719,87.98128324846515,38.01722783262628,1.2805106369615795,0.4026402220400848,40,2.1375692149060463,-4.885234354301479,20.930412539982747,12.0,2.754558285161143,-1.6101406565790208,9.402486197473252,0.0514157558545913,0.2729244748102049,-0.960660528542458,0.6402553184807898,1.8472279358138608,-1.5173260897699803,383.3190058108067,95.28974673189056,710.9272199759645,710.9272199759645,703,30.2
742,31.2,-13.1,0.7,-0.4,-11.7,1.7,-4.1,-0.1,-0.2,1.0,0.2129685233088428,-0.0159061714975861,0.2999010724544959,0.8009180415372835,0.7155515454926227,101.75671635028644,512.5875465838615,136.5352581635411,92.43372240615628,101.75671635028644,38.23522292260965,1.3882127686712669,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.741897716600996,-1.4570512687116652,8.821603624900913,0.0575492990685609,0.2741041113267781,-0.9599765696778618,0.6941063843356334,1.848454337652387,-1.5109193379610553,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,742,31.2
752,31.5,-13.1,0.9,-0.4,-11.7,1.7,-4.0,-0.1,-0.2,1.0,0.2779091664133728,0.0116753543996015,0.4641929540217298,0.8149758587732098,0.6699717242398487,102.77757448193536,521.5845496148543,158.4135723648726,91.78054903639932,102.77757448193536,41.66279458733944,1.4204918757503755,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.903052369569437,-1.1573032492187227,8.922319600784105,0.0709788534825978,0.2990831129511899,-0.9515835716875958,0.7102459378751877,1.8745279670932096,-1.4963439527239082,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,752,31.5
759,31.8,-13.0,1.0,-0.3,-11.7,1.7,-4.1,-0.1,-0.2,1.0,0.0655727838577092,0.2005452161279493,0.5015574297016236,0.7331024079217929,0.6300046213577268,101.0517665709711,469.1855410699475,177.59778174829114,93.03744499024896,101.0517665709711,52.81485456397256,1.4205311681466437,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.1597865677129127,-0.8860964870860784,8.979673981830075,0.0090400366612207,0.3216836764622436,-0.9468040399337648,0.7102655840733219,1.898303470596244,-1.561248667946436,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,759,31.8
776,32.1,-7.1,3.5,-4.0,-11.5,1.7,-4.1,0.8,0.0,0.6,0.0865365783299862,1.770116519142329,1.1084335460856811,0.2707375087774622,0.5007230360453441,88.54512239625014,173.2720056175758,239.6529426982348,65.04435353683205,88.54512239625014,-37.88308617966808,1.4535209912658194,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,-2.4464781680485554,0.0113149446962443,10.284731054748818,-0.3748153579855682,0.3964679624441038,-0.838049283857203,0.7267604956329097,1.9784626298719723,-1.9913588268791451,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,776,32.1
777,32.1,-7.1,3.5,-4.2,-11.5,1.7,-4.2,0.8,0.0,0.6,0.0865365783299862,1.770116519142329,1.1084335460856811,0.2707375087774622,0.5007230360453441,88.54512239625014,173.2720056175758,239.6529426982348,65.04435353683205,88.54512239625014,-37.88308617966808,1.4535209912658194,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,-2.4464781680485554,0.0113149446962443,10.284731054748818,-0.3748153579855682,0.3964679624441038,-0.838049283857203,0.7267604956329097,1.9784626298719723,-1.9913588268791451,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,777,32.1
787,32.3,-9.3,1.3,-3.8,-11.5,1.7,-4.1,1.0,0.0,0.3,0.99,0.728725310942953,0.3796443278537253,0.5245770928952542,0.6169288105295403,105.26983649608673,335.7293394529627,183.87417094582065,101.57838158174464,105.26983649608673,-60.69200927582119,1.5532783139556507,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,0.2226709458890188,-0.8077789989063917,9.1545382523012,-0.152386265157437,0.3282101338105508,-0.9322320173945045,0.7766391569778254,1.9052044458057,-1.7328271727775093,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,787,32.3
794,32.4,-9.3,1.5,-3.6,-11.4,1.7,-4.1,1.0,0.0,0.1,0.2262422930769813,0.4652436319008126,0.4041425720026357,0.616436538958963,0.6307403168657073,101.57892942661962,394.5193849337363,177.2446479044605,98.1925473818688,101.57892942661962,72.38730041616884,1.462799750006488,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.0785920508255584,-0.8941725289443254,9.018119000309614,-0.0810595064127254,0.3210106729740564,-0.9436002883938034,0.731399875003244,1.8975927727054531,-1.656490439601286,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,794,32.4
804,32.7,-9.3,1.5,-3.6,-11.4,1.7,-3.8,1.0,0.0,0.1,1.0,0.478367236721219,0.4496973822501715,0.614862603244088,0.6073049945388878,103.76450723743262,393.51206607621634,188.49360262133388,99.57651916366122,103.76450723743262,77.31713682407874,1.5053992793721858,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.07030060738624,-0.733665408181718,9.07471751770114,-0.0817504600326686,0.3343862663709403,-0.938883745277843,0.7526996396860929,1.911750261190018,-1.657649249072348,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,804,32.7
805,32.7,-9.3,1.5,-3.6,-11.3,1.7,-3.8,1.0,0.0,0.1,1.0,0.4813704526918734,0.4526101737652581,0.6139632418560339,0.605534719894328,103.5368366314748,392.9364747878617,189.34333445072247,99.31968773700964,103.5368366314748,77.88162141236391,1.503236062935279,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.0624449754231622,-0.72165970714883,9.079687621116996,-0.0824050960295918,0.3353867414570143,-0.9384695699931882,0.7516180314676395,1.9128120453817217,-1.6583796490850784,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,805,32.7
819,32.9,-9.3,1.5,-2.9,-11.3,1.7,-3.3,1.0,0.0,0.2,1.0,0.4150229310941276,0.4382242174392949,0.6378852159015367,0.621418513694157,103.56497769457395,408.24653817698345,181.7191134268046,99.06494787938038,103.56497769457395,68.43696458146266,1.4869458871814716,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.279881566871803,-0.8288726589342543,9.02502172108102,-0.0642853800755383,0.326452328808229,-0.9430250616628528,0.7434729435907358,1.9033441564870552,-1.6388603477315749,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,819,32.9
820,32.9,-9.3,1.5,-2.8,-11.4,1.7,-3.3,1.0,0.0,0.2,0.3418657255472822,0.4429575583804981,0.4312627249915604,0.6267142712425812,0.6207962568870633,102.5847320863632,401.09713359525193,182.01779669420964,98.51142503891656,102.5847320863632,71.39193712723744,1.4775192657593677,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.1765857596544018,-0.8255930262707363,9.03367388307874,-0.0728933640103218,0.3267256315301888,-0.9423040481630428,0.7387596328796838,1.903633314783163,-1.647999099343788,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,820,32.9
829,33.3,-9.3,1.4,-1.5,-11.4,1.7,-2.9,1.0,0.0,0.3,0.9166231623477552,0.1602916426775191,0.3821296207549167,0.7340133900305797,0.6803266839919173,109.20144650130166,469.7685696195711,153.44319168387966,101.5750221481306,109.20144650130166,46.66279499601447,1.5105506138991451,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.142162729858013,-1.2197047323437165,8.871585470527988,0.0075713835066457,0.2938829893574404,-0.9558114158756056,0.7552753069495726,1.869083020137512,-1.562875072642096,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,829,33.3
830,33.3,-9.3,1.4,-1.4,-11.5,1.7,-2.9,1.0,0.0,0.3,0.9166231623477552,0.1602916426775191,0.3821296207549167,0.7340133900305797,0.6803266839919173,109.20144650130166,469.7685696195711,153.44319168387966,101.5750221481306,109.20144650130166,46.66279499601447,1.5105506138991451,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.142162729858013,-1.2197047323437165,8.871585470527988,0.0075713835066457,0.2938829893574404,-0.9558114158756056,0.7552753069495726,1.869083020137512,-1.562875072642096,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,830,33.3
835,33.4,-9.3,1.4,-1.2,-11.5,1.7,-2.6,0.9,0.0,0.4,0.99,0.2739830679991621,0.3840064511659236,0.687735832431325,0.6663414606104296,107.48202315992096,440.150932756048,160.1560989069938,101.72374730868889,107.48202315992096,52.60530140382764,1.503631527628168,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.722858628606839,-1.1277492618892864,8.904618022246268,-0.027370624930952,0.301545945228643,-0.9530587032324156,0.751815763814084,1.8771099856415956,-1.5995071541380108,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,835,33.4
836,33.5,-9.2,1.4,-0.8,-11.6,1.7,-2.5,0.9,0.0,0.4,0.99,0.1929376097849759,0.376316291657174,0.7196645312218801,0.679043422343216,104.13457610527183,460.5852999820033,154.0591572752563,97.44067283917974,104.13457610527183,47.9239522938484,1.4434619562334148,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.010711606245844,-1.2127597830053474,8.873435064190422,-0.0033828767943683,0.2944617351356379,-0.9556572830704028,0.7217309781167074,1.869688559604304,-1.574336155062522,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,836,33.5
846,33.8,-9.3,1.3,-0.3,-11.6,1.7,-2.0,0.9,0.0,0.4,0.2317374393722028,0.2235072906551947,0.3532210044831743,0.7046729341587931,0.6846291230214974,107.46684934273424,450.9906778616276,151.37802094968123,101.2713190288131,107.46684934273424,48.32276033562163,1.4902460700909137,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.8706637623574387,-1.248749281544277,8.863757254155553,-0.0150535304517354,0.2914626102573938,-0.9564637672399752,0.7451230350454567,1.8665518050071948,-1.5865337631652188,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,846,33.8
847,33.8,-9.4,1.3,-0.3,-11.7,1.7,-2.0,0.9,0.0,0.4,0.2317374393722028,0.2235072906551947,0.3532210044831743,0.7046729341587931,0.6846291230214974,107.46684934273424,450.9906778616276,151.37802094968123,101.2713190288131,107.46684934273424,48.32276033562163,1.4902460700909137,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.8706637623574387,-1.248749281544277,8.863757254155553,-0.0150535304517354,0.2914626102573938,-0.9564637672399752,0.7451230350454567,1.8665518050071948,-1.5865337631652188,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,847,33.8
852,33.9,-10.3,1.2,-0.2,-11.7,1.7,-1.8,0.9,0.0,0.4,1.0,0.1114590574207303,0.3143284322981934,0.7462603546430756,0.7071532956267128,118.08902734424414,477.6066269715684,140.56641809917784,109.71981400820911,118.08902734424414,42.60840174567394,1.6184912710099302,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.241917955828342,-1.3937923670076628,8.820716763084228,0.0158843190041732,0.2793756864687782,-0.9600504748292522,0.8092456355049651,1.8539401710272012,-1.5542525405759509,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,852,33.9
854,34.0,-10.3,1.3,-0.2,-11.8,1.7,-1.7,0.9,0.0,0.4,0.9175408635390888,0.1553123886841625,0.3167681511488069,0.7283183055877178,0.7037677013449883,119.44911988170492,466.1237155761394,142.19150335440565,111.75378226211396,119.44911988170492,44.14885688925025,1.641597532001121,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.078861542583712,-1.370776706341534,8.825894587474583,0.0022962845671206,0.2812936581909557,-0.9596189894633892,0.8207987660005603,1.855938261952755,-1.5684034185578954,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,854,34.0
856,34.0,-10.4,1.2,-0.2,-11.8,1.7,-1.6,0.9,0.0,0.4,0.9727458624009844,0.1665680459816831,0.3172527318418581,0.723779988776663,0.7028457291638592,119.56656163035603,463.2191928170644,142.6340500013476,112.05665933495835,119.56656163035603,44.551973954773786,1.6445186503254934,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,2.037691305465036,-1.364649471050079,8.827667513654266,-0.0011345685261023,0.2818042611319102,-0.9594712456150823,0.8222593251627467,1.8564703911982772,-1.571978819759088,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,856,34.0
859,34.1,-10.9,1.3,-0.2,-12.0,1.7,-1.4,0.9,0.0,0.4,0.9678611918145016,0.2076831996958432,0.3214942692239688,0.7077116678320395,0.6982000498637194,119.80452512568698,452.9354674125053,144.86397606541468,112.94498407207216,119.80452512568698,46.20473433511339,1.6536387506724324,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.89260193126621,-1.3340675929229675,8.83778044773319,-0.0132253497093378,0.2843527509758362,-0.9586285011085054,0.8268193753362162,1.8591275692279163,-1.584591567304859,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,859,34.1
860,34.2,-11.2,1.3,-0.2,-12.0,1.7,-1.2,0.9,0.0,0.4,1.0,0.2258858847795579,0.321530081572714,0.7005241230713208,0.6966452113658574,119.80589671600006,448.3354387656453,145.61029854438846,113.25157143859572,119.80589671600006,46.89620736283808,1.656267675853931,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.8275049629556357,-1.323936893571917,8.841872923434064,-0.0186500970685523,0.2851969759217571,-0.9582874614667658,0.8281338379269655,1.86000825970126,-1.590255772609794,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,860,34.2
861,34.2,-11.4,1.3,-0.1,-12.1,1.7,-1.1,0.9,0.0,0.4,1.0,0.2258858847795579,0.321530081572714,0.7005241230713208,0.6966452113658574,119.80589671600006,448.3354387656453,145.61029854438846,113.25157143859572,119.80589671600006,46.89620736283808,1.656267675853931,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.8275049629556357,-1.323936893571917,8.841872923434064,-0.0186500970685523,0.2851969759217571,-0.9582874614667658,0.8281338379269655,1.86000825970126,-1.590255772609794,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,861,34.2
862,34.2,-11.4,1.3,-0.1,-12.1,1.8,-1.0,0.9,0.0,0.4,1.0,0.2258858847795579,0.321530081572714,0.7005241230713208,0.6966452113658574,119.80589671600006,448.3354387656453,145.61029854438846,113.25157143859572,119.80589671600006,46.89620736283808,1.656267675853931,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.8275049629556357,-1.323936893571917,8.841872923434064,-0.0186500970685523,0.2851969759217571,-0.9582874614667658,0.8281338379269655,1.86000825970126,-1.590255772609794,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,862,34.2
863,34.2,-11.4,1.3,-0.1,-12.2,1.7,-0.8,0.9,0.0,0.4,1.0,0.2361333365311066,0.3239233629142717,0.6967367051545003,0.6948032088058838,120.97910602279238,445.91149129888015,146.49445977317583,114.50964259937932,120.97910602279238,47.43137771406997,1.6745051057085607,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,1.793579009446045,-1.3114473683619696,8.846307890459252,-0.0214772598610182,0.2862377696892527,-0.9579178808813336,0.8372525528542804,1.861094327432152,-1.5932133445431214,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,863,34.2
875,35.1,-9.2,1.0,-0.3,-12.3,1.7,-0.8,0.9,0.0,0.3,1.0,0.78361273526109,0.2757122966961383,0.5049060816246321,0.6555238574617092,111.07668013463731,323.1398922397645,165.3485484183796,107.55758025433066,111.07668013463731,-43.50445159744456,1.6239266325389825,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,0.0346102617613164,-1.0734350034633762,9.0966350016287,-0.1680579888347456,0.3060721334308021,-0.9370572882838796,0.8119633162694913,1.8818607332387995,-1.7482562472614962,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,875,35.1
877,35.1,-9.2,1.1,-0.3,-12.3,1.7,-0.9,0.9,0.0,0.3,1.0,0.78361273526109,0.2757122966961383,0.5049060816246321,0.6555238574617092,111.07668013463731,323.1398922397645,165.3485484183796,107.55758025433066,111.07668013463731,-43.50445159744456,1.6239266325389825,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,0.0346102617613164,-1.0734350034633762,9.0966350016287,-0.1680579888347456,0.3060721334308021,-0.9370572882838796,0.8119633162694913,1.8818607332387995,-1.7482562472614962,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,877,35.1
885,35.3,-9.2,1.1,-0.4,-12.6,1.7,-0.9,0.9,0.0,0.3,1.0,0.7407644132063984,0.2904001127265943,0.5184833120388835,0.6531564761214754,111.891289132391,331.82931970488545,166.4848914616918,108.99004849652174,111.891289132391,-48.33661567011572,1.6352133189163498,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,0.1622132539754743,-1.054429419445845,9.08070901122124,-0.1574244061502324,0.3076559320989298,-0.938384454151168,0.8176066594581749,1.88352481867122,-1.7370096667314132,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,885,35.3
886,35.3,-9.2,1.1,-0.3,-12.6,1.7,-1.0,0.9,0.0,0.3,1.0,0.7407644132063984,0.2904001127265943,0.5184833120388835,0.6531564761214754,111.891289132391,331.82931970488545,166.4848914616918,108.99004849652174,111.891289132391,-48.33661567011572,1.6352133189163498,1.0,44,2.051306127778264,-4.746300604633002,20.34132246103525,12.0,0.1622132539754743,-1.054429419445845,9.08070901122124,-0.1574244061502324,0.3076559320989298,-0.938384454151168,0.8176066594581749,1.88352481867122,-1.7370096667314132,382.52345695117583,95.33357624562753,731.5158603135725,731.5158603135725,886,35.3
