index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
742,23.44,-15.5,1.0,-0.4,-17.9,1.7,-3.4,0.6,-0.2,0.8,1.0,0.5535209158718266,0.4462425276852078,0.5782856476302024,0.6950490854812994,103.6931440627992,370.1028144833296,146.3764389689763,102.19111327492068,103.6931440627992,-80.6467026895948,1.8133821227510365,0.2120839074718494,53,2.6565385699494093,-5.922810508952411,21.911791214244424,12.0,0.8660013688263608,-1.612629096292535,10.856642516856596,-0.1492114334269207,0.359181784388323,-0.9212623914489856,0.9066910613755182,1.9381873508441605,-1.731366073417054,395.16747021110336,72.41249062453153,679.0864267786015,679.0864267786015,742,23.44
743,23.47,-15.5,1.0,-0.4,-17.9,1.7,-3.3,0.6,-0.2,0.8,1.0,0.553274940894072,0.4478286789449996,0.5784712509904534,0.6944036226733534,102.96406916955816,370.22160063389015,146.68626111679032,101.44244694402188,102.96406916955816,-80.85463136771935,1.8008316722629418,0.2239852895257743,53,2.6565385699494093,-5.922810508952411,21.911791214244424,12.0,0.8683727953851406,-1.6077824848452194,10.85814944721368,-0.1490138145470224,0.3595856686755993,-0.9211368139192287,0.9004158361314709,1.938620150539027,-1.7311785296389886,395.16747021110336,72.41249062453153,679.0864267786015,679.0864267786015,743,23.47
745,23.54,-16.2,1.3,-0.3,-17.8,1.7,-3.3,0.6,-0.2,0.8,0.1724433649152829,0.3169531530184111,0.5255331506069574,0.6682900619722651,0.683786678072569,111.91252361558254,427.7056396622497,151.7823945251669,105.8593381960686,111.91252361558254,60.76563997107266,1.900845253165505,0.2267492844913343,53,2.6565385699494093,-5.922810508952411,21.911791214244424,12.0,1.866060989717864,-1.5040037993756634,10.783031514324994,-0.0658731316859621,0.368233892464729,-0.9273966416599524,0.9504226265827526,1.9479050458829568,-1.641707391176063,395.16747021110336,72.41249062453153,679.0864267786015,679.0864267786015,745,23.54
746,23.54,-16.2,1.3,-0.3,-17.8,1.7,-3.2,0.6,-0.2,0.8,0.1724433649152829,0.3169531530184111,0.5255331506069574,0.6682900619722651,0.683786678072569,111.91252361558254,427.7056396622497,151.7823945251669,105.8593381960686,111.91252361558254,60.76563997107266,1.900845253165505,0.2267492844913343,53,2.6565385699494093,-5.922810508952411,21.911791214244424,12.0,1.866060989717864,-1.5040037993756634,10.783031514324994,-0.0658731316859621,0.368233892464729,-0.9273966416599524,0.9504226265827526,1.9479050458829568,-1.641707391176063,395.16747021110336,72.41249062453153,679.0864267786015,679.0864267786015,746,23.54
749,23.63,-16.2,1.3,-0.3,-17.7,1.7,-3.1,0.6,-0.2,0.8,0.2745868922192367,0.2964235624031524,0.5216619403500662,0.6757130444732472,0.6878174305599704,112.1255644053056,432.4563484628782,149.84763333121424,105.76359173075174,112.1255644053056,58.85406661135451,1.89719285192544,0.2034504922519109,53,2.6565385699494093,-5.922810508952411,21.911791214244424,12.0,1.945941699618948,-1.535292083549832,10.765279017389776,-0.0592164058608717,0.3656265354502149,-0.928876016404554,0.94859642596272,1.945102183693756,-1.6344607756847378,395.16747021110336,72.41249062453153,679.0864267786015,679.0864267786015,749,23.63
750,23.63,-16.2,1.3,-0.3,-17.7,1.7,-3.0,0.6,-0.2,0.8,0.2631355626389046,0.2883657288641217,0.5204652380187489,0.6786612954552533,0.6893049435682723,112.0886208520952,434.3432290913621,149.13362708722929,105.60554916894124,112.0886208520952,58.16052799535676,1.8938251773511856,0.191329077915614,53,2.6565385699494093,-5.922810508952411,21.911791214244424,12.0,1.9777023183148932,-1.5468781027713296,10.758746924903464,-0.0565696876362096,0.3646610338484235,-0.9294203574450802,0.9469125886755928,1.9440650705432343,-1.6315868891328529,395.16747021110336,72.41249062453153,679.0864267786015,679.0864267786015,750,23.63
753,23.73,-16.3,1.3,-0.3,-17.6,1.7,-3.0,0.6,-0.2,0.8,0.2358370470310611,0.261277394079066,0.5192627101627969,0.6888322265344192,0.6933311820125814,112.79082548783296,440.8526249820283,147.20103263396095,105.8051897575576,112.79082548783296,56.13551458607582,1.8973099533056377,0.2040551968441439,53,2.6565385699494093,-5.922810508952411,21.911791214244424,12.0,2.087713643112031,-1.577685218531366,10.740563689341355,-0.0474020772364481,0.3620937742017537,-0.9309356270752556,0.9486549766528188,1.9413094404176,-1.621671137808103,395.16747021110336,72.41249062453153,679.0864267786015,679.0864267786015,753,23.73
825,26.07,-17.0,1.5,-0.3,-17.6,1.7,-2.5,0.2,-0.2,1.0,1.0,0.5224592424546333,0.5653983358402153,0.5966293924621877,0.6491055354903994,100.80593258535517,381.84281117580014,168.4293429646083,94.78157196891472,100.80593258535517,-87.41681179434045,3.0929194534117554,0.4636429643507966,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.8885649909116,-2.153236137657529,19.11097846272852,-0.1351800076695974,0.4496890401096692,-0.8828964450781824,1.5464597267058775,2.037213488151068,-1.722726147268578,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,825,26.07
826,26.1,-17.0,1.5,-0.3,-17.5,1.7,-2.5,0.2,-0.2,1.0,1.0,0.5225076894224401,0.5648145062613237,0.596575345871143,0.6493293766204775,100.43116754824034,381.8082213575315,168.32189922217077,94.44980888906714,100.43116754824034,-87.40376912761107,3.0812080543505607,0.4642863152865328,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.8874602190527456,-2.1567777103545422,19.1093445467008,-0.1352720719911686,0.4493939090515849,-0.8830326047471588,1.5406040271752803,2.0368830902390296,-1.7228049493962951,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,826,26.1
835,26.3,-17.0,1.6,-0.3,-17.5,1.7,-2.1,0.2,-0.2,1.0,1.0,0.530167013168076,0.5548473613413774,0.5932746485256372,0.6527020724925802,98.86643009913212,379.6957750564078,166.70300520356153,93.28790604444454,98.86643009913212,-85.84941268948046,3.032719793590948,0.4792498692451685,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.8209521496789831,-2.206843610680842,19.094390894350816,-0.1408144111056488,0.4452217506910599,-0.8842787424429907,1.5163598967954737,2.0322182222111453,-1.7287125275829542,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,835,26.3
845,26.6,-16.9,1.5,-0.3,-17.4,1.7,-2.1,0.2,-0.2,1.0,1.0,0.5670856942398461,0.5380428642982928,0.5794666551936583,0.6570123561083192,100.20193926313829,370.8586593239413,164.6340690680068,94.87123672415508,100.20193926313829,-78.19972234913521,3.082166547419692,0.4518442704058767,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.5473322723621896,-2.271282334162013,19.10925251044798,-0.1636160675487149,0.439851857067629,-0.8830402744348936,1.541083273709846,2.0262300365898427,-1.7540057829497782,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,845,26.6
854,26.83,-17.0,1.1,-0.3,-17.4,1.7,-1.8,0.2,-0.2,1.0,0.1925850870751885,0.5438562660177362,0.3745457502128482,0.5770115537219367,0.726123978160643,84.5640908622335,369.28739438203945,131.46049048289137,84.0238591996621,84.5640908622335,-59.21991821587434,2.5485166211664927,0.3226467624150575,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.4713733160892049,-3.241438103991824,18.692942912056147,-0.1699459805714636,0.3590055429151447,-0.9177327409675464,1.2742583105832463,1.937998514258754,-1.7539023747832572,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,854,26.83
871,27.32,-16.6,1.6,-0.3,-17.1,1.7,-1.8,0.2,-0.2,1.0,1.0,0.5862501652573417,0.5410844455989063,0.5731118570086551,0.6547323303096988,85.92939579306939,366.7915884855393,165.72848145134458,81.16191283712446,85.92939579306939,-74.86349432039387,2.64936879513254,0.3154119782000419,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.4289526622538369,-2.2547640836141216,19.140133773888,-0.1734810350577443,0.4412283779466199,-0.8804668358148923,1.32468439756627,2.0277633669074917,-1.7653373952724392,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,871,27.32
872,27.32,-16.5,1.6,-0.3,-17.1,1.7,-1.9,0.2,-0.2,1.0,0.4148809896849785,0.5891508451771976,0.5450950086149047,0.5723775235885656,0.6529916866859314,83.69322613853072,366.321615096682,166.5639903907529,78.9249587837592,83.69322613853072,-74.6094310914703,2.5824112206722862,0.3185257327865454,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.4161956936265725,-2.232432780915924,19.1538784455421,-0.174544115776683,0.4430893198381363,-0.8793214465103835,1.2912056103361431,2.029838142466465,-1.7667478602855733,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,872,27.32
877,27.49,-16.3,1.6,-0.3,-16.7,1.7,-1.9,0.2,-0.2,1.0,0.3462200456829363,0.5329565601588557,0.5586164028490685,0.5925450632733563,0.6510437166384716,84.21312065458524,379.228840494948,167.49901601353363,79.40223298711544,84.21312065458524,-85.52334226398665,2.584807132747005,0.3086410180946464,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.8119418301363823,-2.1968869311445003,19.10084922492809,-0.1415652710675322,0.4460514739857551,-0.883740548228218,1.2924035663735025,2.0331450658442822,-1.7296355971529158,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,877,27.49
880,27.56,-16.3,1.6,-0.3,-16.7,1.7,-2.0,0.2,-0.2,1.0,0.2710710652814319,0.5164172647406171,0.5673662118661,0.5988642202668847,0.6487581444658856,84.70765684140602,383.2731009708062,168.59609065637488,79.65086660469827,84.70765684140602,-88.66063114644373,2.5968047321388616,0.2602141198885355,55,3.5107250829467693,-7.549504618973561,29.705735803666705,12.0,1.9369207439231069,-2.162343414469442,19.099057055860868,-0.1311503615853052,0.4489301003753432,-0.8838898956504865,1.2984023660694308,2.0363639693999254,-1.7181001952565709,393.2737127204344,82.43134407780434,500.9133622659937,500.9133622659937,880,27.56
