index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
340,22.3,-12.2,3.6,-7.2,-17.6,1.7,-3.9,0.9,0.2,-0.5,0.99,0.6353482390586966,0.734117709964675,0.5128642974480198,0.5285500477958681,115.38268992306806,328.2331503667326,226.2959770579833,103.29176939456356,115.38268992306806,79.31436994456263,2.6753415751657075,0.7396476938364982,8,-0.6413015270437834,-5.741093479629036,25.036789788469747,12.0,0.1984707681425724,-0.2671875207960976,14.391080040120851,0.0699810245988629,0.4561588299027449,-0.8871424790290745,1.3376707875828535,2.044470311726491,-1.4920757035522356,304.1190923386569,97.83009773045036,594.3253957762877,594.3253957762877,340,22.3
341,22.4,-12.4,3.6,-7.0,-17.7,1.7,-3.8,0.9,0.2,-0.5,1.0,0.6322744696409588,0.7325566999988355,0.513822231393227,0.5292866849597649,115.55833688462654,328.8462280916653,225.94239121931284,103.4917512958744,115.55833688462654,79.01575283761699,2.678799271464419,0.7379142853380816,8,-0.6413015270437834,-5.741093479629036,25.036789788469747,12.0,0.2127877719547208,-0.2752306863033711,14.388086797312823,0.0711741082498753,0.4554885661104721,-0.8873919159297435,1.3393996357322095,2.0437172656104443,-1.4907617079289126,304.1190923386569,97.83009773045036,594.3253957762877,594.3253957762877,341,22.4
342,22.4,-12.4,3.6,-7.0,-17.8,1.7,-3.7,0.9,0.2,-0.5,1.0,0.6305382469883358,0.7285458368499786,0.5141693664922471,0.5309132430979754,115.80820589956949,329.06839455503814,225.16164331297185,103.85577449327296,115.80820589956949,78.84510606237002,2.6829376320908764,0.7375020062497684,8,-0.6413015270437834,-5.741093479629036,25.036789788469747,12.0,0.2178903215108429,-0.2930458756370466,14.379371401636355,0.0715993207128855,0.4540039669993325,-0.8881181989027825,1.3414688160454382,2.0420503395505745,-1.490351173993057,304.1190923386569,97.83009773045036,594.3253957762877,594.3253957762877,342,22.4
353,23.1,-15.5,2.5,-4.7,-17.8,1.7,-3.8,0.9,0.2,-0.5,1.0,0.3901096300297976,0.6223536614410202,0.5901896649222698,0.5877792960720541,122.0521140831513,377.7213855502527,197.865937885414,110.66911559591048,122.0521140831513,54.890751427315216,2.848757690850597,0.6905369898642988,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.3738590924118634,-0.9392770488294362,14.578381913534876,0.1500567335895436,0.3943733818657503,-0.906616022569758,1.4243788454252986,1.9761821933078931,-1.4067703498900856,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,353,23.1
356,23.3,-15.5,2.5,-4.6,-17.6,1.7,-3.8,0.9,0.2,-0.5,1.0,0.3848441423928788,0.6402307911993594,0.5931989027404522,0.5813064826674674,123.12901612911956,379.6472977538894,200.9728883196156,110.9448321912308,123.12901612911956,55.19188118356981,2.881764392071586,0.70340563642598,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.4236360010015394,-0.8671753590764624,14.618410944422797,0.15420480930535,0.4003818560118314,-0.9032802699957648,1.440882196035793,1.9827298498277437,-1.401709917122588,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,356,23.3
362,23.8,-15.5,2.5,-4.6,-17.5,1.7,-3.9,0.9,0.1,-0.4,1.0,0.3648290621948324,0.6827470877242986,0.6028052466079397,0.5668204455855284,125.07862057014935,385.7953578290814,207.9261861189464,110.7780558122799,125.07862057014935,55.20428091836607,2.9468522865195266,0.6803235721265066,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.581055865983103,-0.7053454285445238,14.719842471498454,0.1673231313871469,0.4138676835561596,-0.8948276427394597,1.4734261432597633,1.997494934470684,-1.3859418460598711,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,362,23.8
363,23.8,-15.5,2.5,-4.6,-17.4,1.7,-3.9,0.9,0.1,-0.4,1.0,0.3648290621948324,0.6827470877242986,0.6028052466079397,0.5668204455855284,125.07862057014935,385.7953578290814,207.9261861189464,110.7780558122799,125.07862057014935,55.20428091836607,2.9468522865195266,0.6803235721265066,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.581055865983103,-0.7053454285445238,14.719842471498454,0.1673231313871469,0.4138676835561596,-0.8948276427394597,1.4734261432597633,1.997494934470684,-1.3859418460598711,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,363,23.8
364,23.8,-15.5,2.5,-4.6,-17.4,1.7,-4.0,0.9,0.1,-0.4,1.0,0.3643626264468735,0.6843640944430986,0.6030638036304671,0.566246505565518,125.55887958927411,385.9608343234989,208.2016773285513,111.13210565632154,125.55887958927411,55.22917530958255,2.958953015639837,0.6781122836545639,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.585586467494419,-0.6985173201087349,14.723851596033636,0.1677006815130899,0.4144366925924754,-0.8944935490281946,1.4794765078199186,1.998120076493695,-1.3854665842171183,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,364,23.8
366,23.9,-15.5,2.5,-4.6,-17.2,1.7,-4.0,0.9,0.1,-0.4,1.0,0.3642347973634096,0.6839273208498989,0.603082151090527,0.5664264168634181,125.2243034440843,385.97257669793726,208.1153199055593,110.85075403418529,125.2243034440843,55.2012842384111,2.9508437161783387,0.6757294009513637,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.5856538352543437,-0.7008367155714597,14.72278990737047,0.1677062954930837,0.4142434096372483,-0.8945820230834584,1.4754218580891694,1.9979077061470312,-1.3854784340615218,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,366,23.9
367,24.0,-15.5,2.5,-4.6,-17.1,1.7,-4.1,0.9,0.1,-0.4,1.0,0.3614985583701278,0.6940553173011833,0.6046313051967445,0.5628210334084526,125.0524350176825,386.9640353259165,209.8459039639428,110.27579784143852,125.0524350176825,55.35495998303352,2.951564219821676,0.675074450500468,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.611864992294147,-0.6606904243179264,14.74642683797743,0.1698905585797339,0.4175889339083761,-0.8926122788662118,1.475782109910838,2.0015865234590424,-1.3827162612478798,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,367,24.0
368,24.0,-15.5,2.5,-4.6,-17.0,1.7,-4.1,0.9,0.1,-0.4,1.0,0.3614985583701278,0.6940553173011833,0.6046313051967445,0.5628210334084526,125.0524350176825,386.9640353259165,209.8459039639428,110.27579784143852,125.0524350176825,55.35495998303352,2.951564219821676,0.675074450500468,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.611864992294147,-0.6606904243179264,14.74642683797743,0.1698905585797339,0.4175889339083761,-0.8926122788662118,1.475782109910838,2.0015865234590424,-1.3827162612478798,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,368,24.0
370,24.2,-15.5,2.6,-4.5,-17.0,1.7,-4.2,0.9,0.1,-0.4,1.0,0.3558429134896148,0.728313484094668,0.608548361670909,0.5503700271125082,125.3462994083677,389.47095146938176,215.82238698599608,109.14059322341367,125.3462994083677,56.10755129245667,2.9750436147472508,0.6736278457425082,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.6809626313042156,-0.5201756732041432,14.826760662716527,0.1756486951639063,0.4292984965011914,-0.8859177934712869,1.4875218073736254,2.0145122413336938,-1.375067197889584,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,370,24.2
391,25.4,-15.5,2.5,-4.3,-17.0,1.7,-4.1,0.9,0.1,-0.3,0.2980579032190643,0.3403896510349552,0.7458725637237993,0.6148498550949937,0.5453169086076957,121.37766119529186,393.5039072607959,218.2478838683061,104.72007793404204,121.37766119529186,55.51503888207692,2.88910450976952,0.5239745888934499,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.7823931212941222,-0.4670505747961391,14.873333042625749,0.1841012359963985,0.4337255880351917,-0.8820367618121852,1.44455225488476,2.0194197502669025,-1.365027642777015,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,391,25.4
409,26.3,-15.3,1.2,-4.1,-16.9,1.7,-4.1,1.0,0.0,-0.2,0.2289345345313537,0.3416353893913755,0.2693991654730563,0.576558774915142,0.7388690571998862,130.7727941116084,368.9976159456908,125.34285254405468,125.02799548796077,130.7727941116084,22.92344729494006,2.88935209432872,0.4004331398450134,8,-0.4268217106626607,-5.67175763121844,25.45777418437197,12.0,1.1219646770250438,-2.545079430317076,13.976261036997991,0.1290655323073087,0.2605565167417803,-0.9567927622811646,1.44467604716436,1.8343949122576972,-1.436711775469449,309.60516113096406,101.86970997982468,584.4972892066322,584.4972892066322,409,26.3
534,33.1,-16.2,0.5,-4.8,-17.2,1.7,-4.1,0.9,-0.4,-0.3,0.2871018896813264,0.7148836786565071,0.2403614535796199,0.4359839709207129,0.7362414063138107,95.68175433559747,279.0297413892563,126.60412496937082,92.78613592902109,95.68175433559747,-15.469076600952548,2.7505310664275577,0.502260635918772,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,-1.20862663124971,-3.298612418415418,18.15267423796285,-0.0927121045903027,0.2018842160745128,-0.9750113994012666,1.3752655332137789,1.774077696343808,-1.6655995092352496,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,534,33.1
535,33.2,-16.2,0.4,-4.8,-17.3,1.7,-4.0,0.9,-0.4,-0.3,0.2173941249568024,0.4924273084757503,0.2343441410689071,0.5162497577209736,0.7406224112564529,96.04497382733167,330.3998449414231,124.5012425969026,94.29785928302312,96.04497382733167,6.062250815158293,2.75565218656526,0.4485470970902239,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.3069276268986899,-3.350039453412614,18.096320386108275,0.0335840835887305,0.1975986298247464,-0.979707553722481,1.37782609328263,1.7697039697275778,-1.5365300420601595,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,535,33.2
537,33.2,-16.2,0.4,-4.2,-17.6,1.7,-4.0,0.9,-0.4,-0.3,0.2173941249568024,0.4924273084757503,0.2343441410689071,0.5162497577209736,0.7406224112564529,96.04497382733167,330.3998449414231,124.5012425969026,94.29785928302312,96.04497382733167,6.062250815158293,2.75565218656526,0.4485470970902239,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.3069276268986899,-3.350039453412614,18.096320386108275,0.0335840835887305,0.1975986298247464,-0.979707553722481,1.37782609328263,1.7697039697275778,-1.5365300420601595,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,537,33.2
538,33.3,-16.2,0.2,-4.3,-17.7,1.7,-3.9,0.9,-0.4,-0.3,0.296374559917171,0.404079872223694,0.2629560054295319,0.5524973503851002,0.7347089733232728,95.8430225200937,353.5983042464641,127.33969280482906,93.17369627321312,95.8430225200937,14.465869213950045,2.757408861120516,0.4066354369602454,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.9928083036655108,-3.2771973026527643,18.15490277329112,0.0907408066526323,0.2036688090547339,-0.9748256881239108,1.3787044305602578,1.7759001510192491,-1.4779796493378703,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,538,33.3
540,33.3,-16.2,0.4,-4.2,-17.9,1.7,-3.9,0.9,-0.4,-0.3,0.296374559917171,0.404079872223694,0.2629560054295319,0.5524973503851002,0.7347089733232728,95.8430225200937,353.5983042464641,127.33969280482906,93.17369627321312,95.8430225200937,14.465869213950045,2.757408861120516,0.4066354369602454,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.9928083036655108,-3.2771973026527643,18.15490277329112,0.0907408066526323,0.2036688090547339,-0.9748256881239108,1.3787044305602578,1.7759001510192491,-1.4779796493378703,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,540,33.3
541,33.4,-16.2,0.6,-4.3,-18.0,1.7,-3.8,0.9,-0.4,-0.3,0.2790943822476366,0.4264003208386556,0.2481450917354424,0.5423894517239747,0.7391297329567544,95.8307722015834,347.1292491033438,125.21772818075786,93.48660284474784,95.8307722015834,12.143507626419634,2.752401340049419,0.3635317764887791,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.8005924304451466,-3.334677090414738,18.1267556560155,0.0747228172176019,0.1988788267412361,-0.977171281230212,1.3762006700247096,1.7710100882795778,-1.4944763591315129,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,541,33.4
543,33.5,-16.2,0.5,-4.3,-18.3,1.7,-3.8,0.9,-0.4,-0.3,0.3132357698025594,0.4735260289243037,0.3918069213864581,0.5416209414236632,0.6742992048625245,93.53670492564048,346.6374025111445,156.33638166598828,91.4053784115466,93.53670492564048,39.49347989906707,2.745119915244439,0.2876813989162619,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.7950231395057317,-2.4471782158546427,18.34253026011464,0.0742587096393174,0.2728370662879107,-0.9591900642219509,1.3725599576222196,1.8471370790842123,-1.4935323043316886,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,543,33.5
544,33.5,-16.2,0.5,-4.3,-18.3,1.7,-3.7,0.9,-0.4,-0.3,0.3132357698025594,0.4735260289243037,0.3918069213864581,0.5416209414236632,0.6742992048625245,93.53670492564048,346.6374025111445,156.33638166598828,91.4053784115466,93.53670492564048,39.49347989906707,2.745119915244439,0.2876813989162619,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.7950231395057317,-2.4471782158546427,18.34253026011464,0.0742587096393174,0.2728370662879107,-0.9591900642219509,1.3725599576222196,1.8471370790842123,-1.4935323043316886,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,544,33.5
545,33.6,-16.2,0.7,-4.4,-18.4,1.7,-3.7,0.9,-0.4,-0.3,1.0,0.4988808009353747,0.4861036675016182,0.5415885597305266,0.6336989517843397,87.4636636713899,346.61667822753697,175.82450314351695,84.54441229961529,87.4636636713899,57.24394189407643,2.601250841336297,0.2536543477869801,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.8009630232978393,-1.8880814787295428,18.516923886994352,0.0747536999553263,0.3194284610483357,-0.9446572619819744,1.3006254206681485,1.8959226156633853,-1.4918277427744175,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,545,33.6
553,34.0,-16.0,0.8,-4.5,-18.3,1.7,-3.8,0.9,-0.4,-0.3,0.99,0.5042912081396167,0.5381520649212146,0.5441094976095572,0.612290218766617,91.63856486853466,348.2300784701166,186.10069499202385,87.55460220239249,91.63856486853466,62.21203609169159,2.74381056667995,0.1103298184184975,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.855099709538796,-1.5857576252152483,18.62814263555973,0.079265090475406,0.3446221155078602,-0.93538903293486,1.371905283339975,1.9226325384152765,-1.4862580553258429,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,553,34.0
566,34.6,-15.7,0.8,-4.4,-17.6,1.7,-3.8,0.9,-0.4,-0.3,0.2923076311807632,0.4176672160054763,0.4984455914441191,0.5713052439697774,0.6346489371529299,92.7208477422216,365.6353561406576,175.36851016659364,88.01506696846698,92.7208477422216,46.87897661275113,2.7553862336159285,1.0,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,1.3779226759937988,-1.904222300139046,18.57195035327919,0.1228336710133229,0.3180833925975437,-0.9400717231249048,1.3776931168079642,1.8945035226747269,-1.4408682675892397,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,566,34.6
567,34.7,-16.2,1.1,-4.2,-17.5,1.7,-3.7,0.9,-0.4,-0.3,1.0,0.4925763890835684,0.5114960972159089,0.5459982630560517,0.6237722552254854,93.87852816205184,349.4388883558731,180.58931749176705,90.12089791475628,93.87852816205184,58.44326745821429,2.800486527816835,1.0,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.8894710406027688,-1.7457252434385042,18.573444739560564,0.0821293680640704,0.3312914806559222,-0.9399471909347904,1.4002432639084177,1.908468351250207,-1.4836411004229242,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,567,34.7
571,34.9,-15.9,1.1,-4.1,-17.0,1.7,-3.7,0.9,-0.4,-0.3,1.0,0.5080002198736981,0.4976070406716186,0.5393943450910329,0.6284650513085593,94.87448642139626,345.21238085826104,178.33677537189152,91.5925981209288,94.87448642139626,59.99220140021414,2.826764025127616,1.0,8,-0.0960813761660769,-5.721223011309571,29.85281103077805,12.0,0.7607206622874569,-1.809689703421108,18.54061418630168,0.0714001698711278,0.3259611089907053,-0.9426830703730302,1.413382012563808,1.902824511267749,-1.4951992307826454,318.00452784290394,121.1784168882844,498.4455227569297,498.4455227569297,571,34.9
613,37.2,-15.5,2.4,-4.7,-17.1,1.7,-3.7,0.8,0.0,-0.6,0.99,0.4679279772624241,0.747780687934441,0.5710777507723407,0.5332829604726559,93.90783477036148,365.489760494298,224.0241789731252,83.20801058555043,93.90783477036148,65.2424992502265,2.924772790284921,0.151506732289719,8,-0.1007584607366911,-5.708889126883532,30.05847069629751,12.0,1.4327081798099532,-0.4557600368639054,19.37890540430551,0.1277888867122203,0.4377607575016355,-0.8899637743326666,1.4623863951424607,2.0239029243905726,-1.428182259755638,317.92170911527967,122.24579705235055,495.03516497374113,495.03516497374113,613,37.2
646,39.4,-15.5,2.6,-4.5,-17.1,1.7,-3.6,0.8,0.2,-0.5,0.3038132765823396,0.4344092340349048,0.652662676306348,0.5767849934324452,0.5721602918362043,102.93894011224238,369.1423957967649,205.3630599186219,93.92846413163296,102.93894011224238,58.38752561493827,3.1601634963366894,0.3338920695806435,8,-0.1007584607366911,-5.708889126883532,30.05847069629751,12.0,1.5309115057356146,-1.0212345966695295,19.13310808785854,0.1359724972060255,0.3906378775178336,-0.910446884036581,1.580081748168345,1.972120752770892,-1.422545085683475,317.92170911527967,122.24579705235055,495.03516497374113,495.03516497374113,646,39.4
650,39.6,-12.9,3.5,-6.3,-17.3,1.7,-3.6,0.8,0.2,-0.5,0.2993556793568915,0.4588826740685975,0.7495070593253998,0.5742800050333109,0.533326876942628,101.5112676278211,367.539203221319,224.00309906753856,89.70340124359892,101.5112676278211,64.38334163029973,3.162675976796704,0.3378096914890327,8,-0.1007584607366911,-5.708889126883532,30.05847069629751,12.0,1.5001144928068058,-0.449403684147188,19.3919333638612,0.133406079461958,0.4382904535613619,-0.8888781110363587,1.5813379883983518,2.0244921548371235,-1.4218245619288803,317.92170911527967,122.24579705235055,495.03516497374113,495.03516497374113,650,39.6
683,41.5,-11.8,3.4,-7.0,-17.4,1.7,-3.5,0.8,0.1,-0.5,1.0,0.3979396608464943,0.7902380489914186,0.597411711438413,0.5232643768010988,121.75459987315874,382.34349532058434,228.83309913547257,111.71170635612576,121.75459987315874,57.86524301420614,8.567076621609672e-08,1.0,33,-1.4587215059678085,-4.089138714642494,11.187094612724344,12.0,4.4506461627236156e-08,-6.557532294948487e-09,4.3844373287527116e-07,0.1215601292061891,0.3407615590070801,-0.9322578478567176,4.283538310804836e-08,1.9185231456372545,-1.4411346291730078,239.1561915753035,13.37583252449636,1330.1040632189968,1330.1040632189968,683,41.5
685,41.5,-11.9,3.5,-7.0,-17.5,1.7,-3.5,0.8,0.1,-0.5,1.0,0.3984752270328302,0.7916664957653492,0.5973030490830646,0.5226882595530657,121.93204185802377,382.2739514131614,229.10963541452844,111.8638861975947,121.93204185802377,57.91385440604425,8.581101249827264e-08,1.0,33,-1.4587215059678085,-4.089138714642494,11.187094612724344,12.0,4.4465396475956715e-08,-6.359216264684164e-09,4.385108685056594e-07,0.121560129202767,0.3407615590236064,-0.932257847851123,4.290550624913632e-08,1.9185231456548328,-1.4411346291758478,239.1561915753035,13.37583252449636,1330.1040632189968,1330.1040632189968,685,41.5
686,41.6,-11.9,3.5,-7.0,-17.6,1.7,-3.4,0.8,0.1,-0.5,0.2284354723819562,93.85128684508976,136.6211802915981,2.6504703831228533,-1.7590627729121908,1486.9515216405505,1696.301045198626,1324.3501309978517,799.2134045572278,1486.9515216405505,102.29112122268856,1.1715969086223488,1.0,33,-1.4587215059678085,-4.089138714642494,11.187094612724344,12.0,-0.3533867014537428,0.4478805413640661,0.1329690823824911,0.0921112337095054,0.3780849380005466,-0.9211771275284876,0.5857984543111744,1.958523133968538,-1.4711346381097985,239.1561915753035,13.37583252449636,1330.1040632189968,1330.1040632189968,686,41.6
