index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
363,12.164,-14.6,1.9,-0.3,-19.8,1.7,-2.3,0.9,0.1,0.3,0.8811013091123423,0.3917086825523723,0.398584049610772,0.5825180480117393,0.7545870167054084,113.04348511460076,372.8115507275132,117.79823198140396,106.35054752072628,113.04348511460076,35.6184390630118,7.659055956998029e-07,1.0,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,3.692367271934671e-07,-8.332234013863626e-07,4.291771565689828e-06,0.1309135548453826,0.3705434692191851,-0.9195429182897096,3.829527978499015e-07,1.9503904002308348,-1.4293785918047044,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,363,12.164
366,12.264,-14.6,1.9,-0.3,-19.6,1.7,-2.3,0.9,0.1,0.3,0.9686423321529958,0.3845664780187601,0.3970120867319551,0.5845666585662845,0.7559930364833399,113.05909535568831,374.1226614824221,117.12334248799682,106.27564183961324,113.05909535568831,35.43829607325251,7.655401717423985e-07,1.0,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,3.782497361992654e-07,-8.377894920030826e-07,4.29121475420402e-06,0.1309135555964667,0.3705434688386775,-0.9195429183361106,3.8277008587119924e-07,1.950390399821165,-1.4293785910111707,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,366,12.264
367,12.296,-14.6,1.9,-0.3,-19.6,1.7,-2.2,0.9,0.1,0.3,1.0,0.382440847880348,0.3977661925379365,0.5852290740027541,0.755912324993584,112.8703521936955,374.54660736176265,117.16208400307973,106.06922757386268,112.8703521936955,35.45529654329277,7.642868545257271e-07,1.0,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,3.812097819633209e-07,-8.376585052261021e-07,4.291688954438655e-06,0.1309135558431371,0.3705434688495931,-0.9195429182965938,3.8214342726286354e-07,1.950390399832917,-1.4293785907422498,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,367,12.296
372,12.428,-17.0,1.5,-0.3,-19.3,1.7,-2.2,0.9,0.1,0.3,1.0,0.053531282019855,0.3409586519957699,0.6690659728970587,0.8073210945624689,115.45943087269384,428.2022226541176,92.48587461001492,104.70454531056296,115.45943087269384,31.59297242909264,7.64023499959533e-07,1.0,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,7.495783520550248e-07,-1.0046879523883945e-06,4.276825892546299e-06,0.130913586540518,0.3705434549304725,-0.9195429195351824,3.820117499797665e-07,1.950390384847028,-1.4293785582100935,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,372,12.428
373,12.46,-17.0,1.5,-0.3,-19.3,1.7,-2.1,0.9,0.1,0.3,1.0,0.0445604014815117,0.3437271687018146,0.6714540267951337,0.8069672975478501,115.67899593552016,429.7305771488856,92.65569717703193,104.80274893798077,115.67899593552016,31.687181797548423,7.656050791055127e-07,1.0,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,7.604491158996751e-07,-1.0039122742000472e-06,4.278686111192087e-06,0.130913587446415,0.3705434549951124,-0.9195429193801642,3.8280253955275645e-07,1.9503903849166215,-1.429378557220981,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,373,12.46
383,12.756,-17.5,1.5,-0.3,-19.1,1.7,-2.1,0.9,0.1,0.3,1.0,-0.0160189726366244,0.3366994358384865,0.6850314862664035,0.8131325889730359,112.4810554143548,438.4201512104983,89.69635729294276,101.3172761621144,112.4810554143548,31.51379210907954,7.423219429915885e-07,0.0935891809764055,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,8.201505969918088e-07,-1.0250782773724154e-06,4.278656543732495e-06,0.1309135924215384,0.3705434532312788,-0.919542919382628,3.711609714957943e-07,1.950390383017607,-1.4293785519184077,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,383,12.756
402,13.448,-17.9,1.4,-0.4,-19.2,1.7,-2.1,0.9,0.1,0.4,1.0,-0.0067024406920115,0.3154394795715038,0.6808720672549156,0.8196888596056988,122.5598729873365,435.75812304314593,86.5493473892646,110.55023994154972,122.5598729873365,30.894632216430644,8.065301465457708e-07,0.2928387055689874,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,8.005356932905272e-07,-1.0421430065576942e-06,4.268987522593193e-06,0.1309135907869631,0.370543451809218,-0.91954292018838,4.032650732728854e-07,1.9503903814865589,-1.4293785537829615,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,402,13.448
450,14.636,-18.5,1.7,0.4,-19.2,1.7,-2.0,0.4,0.1,0.9,0.99,0.366582861304483,0.3952344082209436,0.5897802348945425,0.758637066247821,112.88901422952218,377.4593503325072,115.85420820104592,105.88749546240942,112.88901422952218,35.12902579361617,7.634993118916287e-07,1.0,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,4.012721632751237e-07,-8.465768388532524e-07,4.290951421737077e-06,0.1309135575150023,0.3705434681063986,-0.919542918358055,3.817496559458144e-07,1.950390399032764,-1.4293785889695478,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,450,14.636
461,14.932,-18.5,1.7,0.4,-19.2,1.7,-2.1,0.3,0.1,1.0,0.8685845726440168,0.477660180838785,0.4031136812785192,0.5565965935288976,0.7436837875590175,113.98072355709604,356.2218198584944,123.0317819716716,108.37132314839016,113.98072355709604,37.26765815224293,7.75920829128694e-07,1.0,43,-1.5709622889078645,-4.446522463853623,11.03451931124808,12.0,2.545543771326209e-07,-7.964205881449971e-07,4.290274699059182e-06,0.1309135452885201,0.3705434722860862,-0.9195429184144484,3.87960414564347e-07,1.9503904035327848,-1.4293786020102224,231.73184878746565,-9.838153328441422,1348.4955329981626,1348.4955329981626,461,14.932
484,15.56,-17.4,1.5,-0.3,-18.9,1.7,-2.1,0.3,0.1,1.0,1.0,0.9266822277514492,0.3425065221423331,0.4028623472280147,0.7445297028607727,107.50546721565593,257.8319022259294,122.6257426268291,105.35915471716756,107.50546721565593,-67.20909818985902,6.23537758405332e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,-3.6047764995217335e-08,-6.75828379925747e-08,3.6263626945753913e-07,0.1097692552897169,0.4026030102011333,-0.9087692373590376,3.11768879202666e-08,1.9851550560514444,-1.4505897520593798,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,484,15.56
486,15.592,-17.3,1.5,-0.3,-18.8,1.7,-2.2,0.3,0.1,1.0,1.0,0.920956842181492,0.3426665407065048,0.4049882767393074,0.7444631435673061,107.45998517505956,259.1924971131567,122.65769108769304,105.39749582128708,107.45998517505956,-67.87404120563855,6.23765155122759e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,-3.526218961269478e-08,-6.758172865772849e-08,3.627316491616739e-07,0.1097692553551815,0.4026030102012258,-0.9087692373510894,3.1188257756137954e-08,1.9851550560515452,-1.450589751987338,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,486,15.592
492,15.724,-17.2,1.5,-0.3,-18.6,1.7,-2.2,0.3,0.1,1.0,0.9884683944192382,0.8853076069534147,0.3432127628092747,0.418048076488484,0.7444615090487419,104.8624584936124,267.55076895262977,122.65847565660393,103.32527330302383,104.8624584936124,-73.24318415878773,6.114310311006768e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,-3.0434940123669214e-08,-6.772311955671739e-08,3.6325208974119516e-07,0.1097692557574523,0.4026030101894432,-0.9087692373077194,3.057155155503384e-08,1.9851550560386733,-1.4505897515453672,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,492,15.724
494,15.824,-17.0,1.5,-0.3,-18.5,1.7,-2.3,0.3,0.1,1.0,0.8269545232753076,0.909808851517977,0.335117686867056,0.4085238922841325,0.7478455576671552,103.59846401280946,261.45529106184483,121.03413231976548,101.80167700244068,103.59846401280946,-67.47250515293655,6.012845776964943e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,-3.3936351950814014e-08,-6.855353529289232e-08,3.624612663344351e-07,0.109769255465668,0.4026030101202419,-0.9087692373736214,3.0064228884824715e-08,1.9851550559630744,-1.4505897518704598,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,494,15.824
501,15.988,-16.8,1.5,-0.3,-18.2,1.7,-2.3,0.3,0.1,1.0,1.0,0.8560391821341158,0.3311151843545374,0.4278216741958738,0.7504159923310284,99.43054297050055,273.80587148535926,119.80032368110636,98.405847510392,99.43054297050055,-76.63531146010442,5.8033001872732567e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,-2.6779564787915436e-08,-6.943529484715327e-08,3.629350882050631e-07,0.1097692560620669,0.4026030100467619,-0.908769237334136,2.9016500936366283e-08,1.9851550558828013,-1.4505897512184531,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,501,15.988
503,16.029,-16.8,1.5,-0.3,-18.2,1.7,-2.4,0.3,0.1,1.0,1.0,0.8472420276956116,0.3334638375976926,0.4311232725791904,0.7495439135434185,100.06930448672144,275.9188944506819,120.21892149915914,99.10345100757516,100.06930448672144,-80.32604344949667,5.848273845706688e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,-2.5557321148284018e-08,-6.922339323978123e-08,3.6317659990459116e-07,0.1097692561639205,0.4026030100644204,-0.9087692373140102,2.9241369228533435e-08,1.9851550559020923,-1.4505897511053498,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,503,16.029
542,17.24,-17.5,1.6,-0.3,-17.9,1.7,-2.4,0.3,0.1,1.0,0.9367615276816812,0.4395433311024321,0.4085819199603104,0.5685191774361928,0.7453867522294559,106.72345871141526,363.8522735591634,122.21435892986118,101.0036498235911,106.72345871141526,43.02592333149677,6.256239407852034e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,2.636514162546177e-08,-6.913730210555968e-08,3.6948639881018153e-07,0.1097692604907924,0.4026030100715947,-0.9087692367881935,3.128119703926017e-08,1.98515505590993,-1.4505897463436896,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,542,17.24
545,17.34,-17.4,1.7,-0.3,-17.9,1.7,-2.5,0.3,0.1,1.0,1.0,0.4345252005831943,0.4148391089492165,0.5702882950596886,0.7433679532990464,107.51946321607124,364.9845088382007,123.18338241645776,101.66526339643175,107.51946321607124,43.30366642235941,6.308178503851809e-08,1.0,43,-1.317231099524368,-4.831236189996439,10.905231210944722,12.0,2.7065968133399565e-08,-6.86043044595408e-08,3.698071804336678e-07,0.1097692605491946,0.4026030101160112,-0.9087692367614618,3.1540892519259046e-08,1.9851550559584528,-1.450589746276847,245.11086964525177,-34.67243746208504,1364.482761728712,1364.482761728712,545,17.34
553,17.504,-17.1,1.7,-0.3,-17.5,1.7,-2.5,0.3,0.1,1.0,1.0,0.4160715853276979,0.4214153295409968,0.5761481557761124,0.7427102570019128,107.6916986765832,368.734819696712,123.49907663908184,101.68450231323996,107.6916986765832,50.02018452679362,0.9429114559081182,1.0,46,-0.5312116309973162,-6.220162530636374,16.28237697941772,12.0,0.4355421108580621,-1.0185055945552683,5.511668909753594,0.0805628118212815,0.4334714113400921,-0.8975590058053439,0.4714557279540591,2.019137678405454,-1.4812785332141474,299.7725349539159,3.148785102476751,913.8714831875936,913.8714831875936,553,17.504
554,17.536,-17.1,1.7,-0.3,-17.5,1.7,-2.6,0.3,0.1,1.0,1.0,0.4058926300653231,0.4219850680505175,0.579246202032154,0.7435965722281516,107.43285147241248,370.7175693005786,123.07364533048724,101.28242131957671,107.43285147241248,49.48598631552328,0.9399288667188604,1.0,46,-0.5312116309973162,-6.220162530636374,16.28237697941772,12.0,0.4531606543452818,-1.0223520442481924,5.511407786655052,0.0820310237785498,0.4331508738656818,-0.8975807660635555,0.4699644333594301,2.0187820174102806,-1.479658258321998,299.7725349539159,3.148785102476751,913.8714831875936,913.8714831875936,554,17.536
566,17.964,-16.4,1.8,-0.3,-17.3,1.7,-2.6,0.3,0.1,1.0,0.1518840180832961,0.6357739835019993,0.4651721215966713,0.508237566686823,0.7048192483396043,32.03337846098744,325.2720426795667,141.68676079698997,30.83318681390344,32.03337846098744,75.11199955428089,0.2865875572181067,1.0,46,-0.5312116309973162,-6.220162530636374,16.28237697941772,12.0,0.0473656303916836,-0.8788308835502336,5.552259338476421,0.0482147717824166,0.4451109705905118,-0.8941764700784417,0.1432937786090533,2.032094507472676,-1.5169276249974746,299.7725349539159,3.148785102476751,913.8714831875936,913.8714831875936,566,17.964
614,19.516,-16.8,1.5,-0.3,-17.3,1.7,-2.4,0.3,0.1,1.0,0.9385204205416892,0.4358868721870781,0.3463947590918614,0.5670133127366397,0.7724519214143895,107.22225744780312,362.8885201514494,109.22307772109303,102.24309843281188,107.22225744780312,41.18165364400008,0.6028884642628738,1.0,46,-0.7526535179648364,-5.6510826872929485,14.454373975908588,12.0,0.2473162524652178,-0.7387017130450415,3.551687443586692,0.0833308142025045,0.4093650811873255,-0.9085572110268246,0.3014442321314369,1.992554380174787,-1.4793344772584551,287.7159881212451,-2.395227352029991,1029.4461748949357,1029.4461748949357,614,19.516
616,19.548,-16.8,1.4,-0.3,-17.2,1.7,-2.4,0.3,0.1,1.0,1.0,0.4359348023390463,0.3459584516794933,0.5669789310573562,0.7726439435783352,106.59797454892184,362.866515876708,109.13090708239908,101.65092382969488,106.59797454892184,41.13310068683088,0.5993185750917367,1.0,46,-0.7526535179648364,-5.6510826872929485,14.454373975908588,12.0,0.2471515944913966,-0.7392933812242184,3.5514057768402605,0.083317092704686,0.4093157755057275,-0.908580683255694,0.2996592875458683,1.9925003395466057,-1.479351803094046,287.7159881212451,-2.395227352029991,1029.4461748949357,1029.4461748949357,616,19.548
632,20.044,-17.0,2.2,-0.4,-17.2,1.7,-2.1,0.3,0.1,1.0,1.0,0.3741574936922482,0.6402505433161298,0.5955518786283427,0.6695771249393019,104.39842613718584,381.1532023221393,158.6029800291351,96.324865816716,104.39842613718584,56.4134572115452,0.6132747801258007,0.0642766324543187,46,-0.7526535179648364,-5.6510826872929485,14.454373975908588,12.0,0.3652769854959183,-0.4734843555404531,3.686704455326815,0.0931608752883962,0.4314665276460413,-0.8973057933818145,0.3066373900629003,2.0169141027151998,-1.4673440908125128,287.7159881212451,-2.395227352029991,1029.4461748949357,1029.4461748949357,632,20.044
941,29.34,-10.9,1.8,-0.2,-13.4,1.7,-2.1,0.6,0.1,0.8,0.200394536464509,0.9092808597347872,0.4553643684302404,0.4171679616700817,0.6997736609823852,94.11599514323898,266.9874954688524,144.10864272845507,90.11857570141872,94.11599514323898,-56.179166115730766,1.686607827761771,1.0,48,-0.6264096844436183,-6.352875474195264,22.30044387557245,12.0,-0.9617424578461388,-1.7141439739273316,11.238358990727995,-0.0279443977835433,0.386560958355661,-0.9218404070703716,0.8433039138808855,1.9676960792614244,-1.6011007512091335,302.5844720167,63.376484523003455,667.2512925314152,667.2512925314152,941,29.34
971,29.868,-9.2,1.8,-0.3,-13.4,1.7,-2.2,0.9,0.1,0.5,0.8752746828622376,0.6621555483938462,0.4238185087581367,0.4982696990857562,0.7191947626549826,104.25650195109206,318.892607414884,134.78651392560835,102.85803574686166,104.25650195109206,64.19997974658315,1.8776339958611223,1.0,48,-0.6264096844436183,-6.352875474195264,22.30044387557245,12.0,-0.0162495677001371,-1.8691409786666917,11.186316397198688,0.0508466763952901,0.3736445412940476,-0.9261772898644802,0.9388169979305612,1.9537313728116912,-1.515951875394712,302.5844720167,63.376484523003455,667.2512925314152,667.2512925314152,971,29.868
1059,32.272,-9.3,2.2,-3.3,-13.2,1.7,-2.2,1.0,0.1,-0.2,1.0,0.5257082708512462,0.5682217046414468,0.5462253108938266,0.6766728539433178,90.45934222380473,349.5841989720491,155.19703010720747,86.00322327394959,90.45934222380473,56.639857795950746,1.8203288382800125,0.1611732877957461,48,-0.551608343363894,-6.44845734689703,23.513308661299497,12.0,0.6044536097692496,-1.6921557005411234,12.556981018818645,0.0963384960944286,0.3963584705296588,-0.9130273035400712,0.9101644191400062,1.9783433670136523,-1.4656698572907088,305.4551659312623,69.96678125284302,632.8330995157206,632.8330995157206,1059,32.272
1060,32.308,-9.3,2.2,-3.2,-13.2,1.7,-2.3,1.0,0.1,-0.2,0.3735723036166377,0.4930116421187644,0.576883900269312,0.5567708060730656,0.6769068127614766,90.23440547478091,356.333315886762,155.08472987449125,85.25679018451352,90.23440547478091,53.78667125395298,1.814779177242067,0.1520668288041538,48,-0.551608343363894,-6.44845734689703,23.513308661299497,12.0,0.7424545116422864,-1.696498684642358,12.570535237732871,0.107838571250515,0.3959965551878893,-0.9118977852972188,0.9073895886210336,1.977949198402568,-1.4530857132918082,305.4551659312623,69.96678125284302,632.8330995157206,632.8330995157206,1060,32.308
1072,32.568,-9.3,2.2,-3.2,-12.8,1.7,-2.3,1.0,0.1,-0.2,1.0,0.503028676387582,0.5695921955261216,0.5534378514898124,0.6783947120834999,91.73288004563288,354.20022495348,154.37053819992002,86.26757679737572,91.73288004563288,45.76870214165791,2.663212809777177,0.3873250528027672,50,-0.852829055712574,-6.954248962296674,29.14096207412857,12.0,1.0151206191907682,-2.473508103130833,18.16673201616868,0.1556624729086118,0.3733950715971534,-0.9145191714966572,1.3316064048885885,1.953462438220848,-1.4021997748445172,301.8553000001594,92.04214103652332,510.6214394071261,510.6214394071261,1072,32.568
1073,32.604,-9.3,2.1,-3.2,-12.8,1.7,-2.4,1.0,0.1,-0.2,0.99,0.5069981673884056,0.529172730492828,0.5512078404526711,0.6921598186303406,92.1927384689615,352.77301788970954,147.76328705743651,87.3012531743884,92.1927384689615,42.25904593432959,2.661502673905,0.4002881152010418,50,-0.852829055712574,-6.954248962296674,29.14096207412857,12.0,0.9689424065457636,-2.6561532003838373,18.086210988702536,0.1518142885215281,0.3581746468260697,-0.921229257118836,1.3307513369525,1.9371084227000972,-1.4074689504566682,301.8553000001594,92.04214103652332,510.6214394071261,510.6214394071261,1073,32.604
1081,32.8,-9.3,2.1,-3.2,-12.5,1.7,-2.4,1.0,0.1,-0.2,1.0,0.5023589325398037,0.5311163897736897,0.5527247457474143,0.6919304827473507,92.3487617927883,353.74383727834515,147.87336828127164,87.33492969659157,92.3487617927883,42.01889219067636,2.666327405888824,0.4401460789601463,50,-0.852829055712574,-6.954248962296674,29.14096207412857,12.0,0.997801061935582,-2.653671588511316,18.09197106047764,0.1542191764706796,0.3583814478154465,-0.9207492511375776,1.333163702944412,1.93732992835832,-1.4048436282315977,301.8553000001594,92.04214103652332,510.6214394071261,510.6214394071261,1081,32.8
1084,32.868,-9.3,2.1,-3.2,-12.4,1.7,-2.5,1.0,0.1,-0.2,1.0,0.50223511649809,0.5325324350496938,0.552799608070219,0.6914379796260681,91.92982915496984,353.79174916494014,148.1097697794873,86.92021382359421,91.92982915496984,42.14813966880649,2.6547571510134578,0.4639699594653601,50,-0.852829055712574,-6.954248962296674,29.14096207412857,12.0,0.9992330166786796,-2.6474348557869467,18.094640589943047,0.1543385060326044,0.3589011755424773,-0.9205267903487936,1.3273785755067289,1.9378866947291595,-1.4046781654786784,301.8553000001594,92.04214103652332,510.6214394071261,510.6214394071261,1084,32.868
1091,33.096,-9.3,2.2,-3.2,-12.1,1.7,-2.5,1.0,0.1,-0.2,1.0,0.4959283575635433,0.576808139439537,0.5558469259320261,0.6766363802198897,90.22832908297016,355.7420325964967,155.21453749445294,84.6251239058614,90.22832908297016,45.67203891648034,2.621534934676544,0.4163327063454236,50,-0.852829055712574,-6.954248962296674,29.14096207412857,12.0,1.0611025489958754,-2.452080802941399,18.18343736836652,0.1594943003923707,0.3751806799462729,-0.913127058813504,1.310767467338272,1.9553880120075469,-1.3978725758324593,301.8553000001594,92.04214103652332,510.6214394071261,510.6214394071261,1091,33.096
