index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1,0.0,-15.5,1.7,-4.1,-19.8,2.5,-4.2,1.0,-0.2,0.0,0.9689026670200892,0.4874574214516673,0.4929379123567949,0.5051933518779457,0.6292900786357373,110.67223799303204,323.32374520188523,177.9407622548461,106.57014776860828,110.67223799303204,71.75726554996818,1.808966432587236,0.7814973484472798,12,-0.8067478492178313,-5.35716916759724,21.287926110245007,12.0,0.0597358838993578,-0.9871477117980508,10.145569159577072,0.0722069777597657,0.3641684546499324,-0.9285297458889944,0.9044832162936178,1.9435361189053848,-1.4931876666679416,296.5038799963545,83.97517791496779,698.9877700129214,698.9877700129214,1,0.0
216,14.5,-15.3,1.1,-4.5,-18.9,1.7,-4.2,1.0,-0.1,0.0,1.0,0.5468584754137136,0.4838712797489286,0.4832753144933381,0.6298344504424734,114.44341042069362,309.2962012757364,177.67946378761275,109.92276324373982,114.44341042069362,85.038350171907,2.5691610478749585,0.7507533616506024,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,-0.2353228549661141,-1.3561022602943922,13.927854300044109,0.0441621050363536,0.3854586086408912,-0.9216677110018482,1.2845805239374792,1.9665011132300023,-1.5229175154827863,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,216,14.5
221,14.8,-15.3,1.2,-4.4,-18.9,1.7,-4.4,1.0,-0.2,-0.1,1.0,0.4240895257887493,0.5243635995090266,0.5297345124883294,0.6208227888419234,107.73832177217189,339.0300879925308,182.0050613558768,101.62351489822936,107.73832177217189,64.90496785124738,2.428973901997983,0.7184953366825564,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,0.4393524543673766,-1.2717508031339984,14.016715688518222,0.1003850474808112,0.3924878967375906,-0.914262595295672,1.2144869509989915,1.9741313129925968,-1.461435478304464,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,221,14.8
222,14.8,-15.3,1.2,-4.5,-19.0,1.7,-4.4,1.0,-0.2,-0.1,1.0,0.4240895257887493,0.5243635995090266,0.5297345124883294,0.6208227888419234,107.73832177217189,339.0300879925308,182.0050613558768,101.62351489822936,107.73832177217189,64.90496785124738,2.428973901997983,0.7184953366825564,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,0.4393524543673766,-1.2717508031339984,14.016715688518222,0.1003850474808112,0.3924878967375906,-0.914262595295672,1.2144869509989915,1.9741313129925968,-1.461435478304464,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,222,14.8
223,14.8,-15.3,1.2,-4.5,-19.0,1.7,-4.5,1.0,-0.2,-0.1,1.0,0.4240895257887493,0.5243635995090266,0.5297345124883294,0.6208227888419234,107.73832177217189,339.0300879925308,182.0050613558768,101.62351489822936,107.73832177217189,64.90496785124738,2.428973901997983,0.7184953366825564,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,0.4393524543673766,-1.2717508031339984,14.016715688518222,0.1003850474808112,0.3924878967375906,-0.914262595295672,1.2144869509989915,1.9741313129925968,-1.461435478304464,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,223,14.8
236,15.6,-9.3,0.6,-4.8,-18.6,1.7,-4.5,1.0,-0.1,0.0,0.9438819542761742,0.4352166956017225,0.5971024861994172,0.5294716806006446,0.5912891698572573,107.75408948245088,338.8618755844126,196.18119846851647,99.77048211909676,107.75408948245088,69.05800650323094,2.4551923667083417,0.7773085483218201,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,0.4397203236002662,-0.9588993737182658,14.156411464105553,0.1004157032502187,0.4185588491889017,-0.9026212806633944,1.2275961833541709,2.0026542265091023,-1.46000291306299,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,236,15.6
246,15.9,-15.3,1.3,-3.6,-18.6,1.7,-4.3,1.0,-0.1,0.1,0.4318383168037701,0.266600371369349,0.5413252811233562,0.5878061342900095,0.6295431909337758,110.8992063240498,376.19592594560606,177.81926835178763,101.27774742406504,110.8992063240498,48.48336506822676,2.4982169574915574,0.7669694590481613,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,1.2935253464304648,-1.3736779412150986,14.100793189216809,0.1715661218194019,0.3839939685641655,-0.9072561369041228,1.249108478745779,1.9649143401117155,-1.3838989233372034,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,246,15.9
263,16.6,-9.3,0.9,-1.3,-18.5,1.7,-4.4,1.0,-0.1,0.2,0.99,0.0512865076489545,0.5792368410897262,0.6667669571690192,0.6474424071842245,115.9569219404838,426.7308525881723,169.22764455157224,99.015429236484,115.9569219404838,35.33220431079586,2.6260733878587867,0.5963224216284257,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,2.4871960354836133,-1.5906886557277264,14.30417244987895,0.2710386792404977,0.3659097423547799,-0.8903078651822779,1.3130366939293934,1.945406476246408,-1.275277964890734,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,263,16.6
268,16.8,-14.4,1.1,-4.7,-18.5,1.7,-4.8,1.0,-0.1,0.1,0.99,0.712548187953189,0.4483152327869106,0.421942651460829,0.6398432408124901,107.9085728619476,270.0432969349306,172.87524441000477,102.62413366042324,107.9085728619476,-64.5914317818773,2.3977026340933536,0.5476460864391686,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,-1.1197154329527017,-1.464606690615062,13.8761123226715,-0.0295372764625286,0.3764165727808353,-0.9259795424495652,1.1988513170466768,1.9567216595425383,-1.6026839259002656,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,268,16.8
269,16.9,-14.3,1.1,-4.7,-18.4,1.7,-4.9,1.0,-0.1,0.1,0.99,0.6203564122855547,0.4531452734952923,0.4553597155322027,0.6395276615668389,107.03281424588296,291.43021794060974,173.0267224479173,103.10011853691805,107.03281424588296,-78.79943414214196,2.389053514608121,0.5507797697891559,12,-0.7652681154023584,-5.981605563985086,24.987866832066285,12.0,-0.6375678771174234,-1.4610727607245997,13.872630630177104,0.0106416865237445,0.3767110669383738,-0.9262696834907652,1.1945267573040603,1.9570395536731315,-1.5593080760765976,301.01213542003546,91.58415183677828,595.4890067248509,595.4890067248509,269,16.9
