index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
802,43.8,-9.3,1.8,-5.7,-15.8,1.7,-6.6,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,802,43.8
808,44.0,-9.3,1.8,-6.2,-15.8,1.7,-7.0,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,808,44.0
809,44.0,-9.3,2.8,-6.5,-15.7,1.7,-7.1,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,809,44.0
816,44.2,-9.3,1.8,-6.8,-15.7,1.7,-7.6,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,816,44.2
817,44.3,-9.3,1.8,-6.9,-15.6,1.7,-7.6,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,817,44.3
818,44.3,-9.3,1.8,-7.0,-15.6,1.7,-7.8,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,818,44.3
821,44.4,-9.3,1.8,-7.1,-15.5,1.7,-7.8,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,821,44.4
844,45.8,-9.3,1.9,-6.9,-16.7,1.7,-7.8,1.0,0.0,0.2,0.9069467486078032,0.6746022484375729,0.552106443973865,0.5115692039108823,0.4714598844175717,154.2090657276368,327.40429050296467,253.6992554795656,147.2149491857438,154.2090657276368,-72.08882482704888,8.407134612500149e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,3.527176328788073e-09,8.772921500366238e-09,3.382692828068912e-07,-0.1012318264638304,0.2607502576971448,-0.9600840694552064,4.2035673062500746e-08,1.8345955901571755,-1.675848745527824,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,844,45.8
856,46.7,-9.3,1.8,-7.0,-16.6,1.7,-7.8,1.0,0.0,0.2,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,856,46.7
886,48.1,-13.0,2.3,-0.4,-16.7,1.7,-7.8,0.4,0.0,0.9,0.8062612244679255,0.6570182403153222,0.65828673461262,0.592411979826205,0.3573183049930312,143.80541470149788,379.1436670887712,308.487213603345,133.8472798960026,143.80541470149788,-83.84010545161661,7.921020353569258e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,3.2285554008026907e-08,3.9043339672417694e-08,3.434581596906128e-07,-0.101231824067299,0.2607502602196797,-0.9600840690228,3.960510176784629e-08,1.834595592770101,-1.675848743106069,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,886,48.1
897,48.6,-15.5,1.8,-4.4,-16.7,1.7,-7.7,0.2,0.0,1.0,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,897,48.6
899,48.7,-15.5,1.8,-4.4,-16.6,1.7,-7.7,0.2,0.0,1.0,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,899,48.7
903,48.8,-15.5,1.8,-4.4,-16.6,1.7,-7.3,0.2,0.0,1.0,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,903,48.8
905,48.9,-15.5,1.8,-4.4,-16.5,1.7,-7.1,0.2,0.0,1.0,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,905,48.9
924,49.8,-14.9,3.5,-4.1,-16.5,1.7,-6.8,0.3,0.2,0.9,0.8942256548218503,0.8523201255498734,0.9924679025076824,0.498515475821588,0.3250698915293616,147.43177909008705,319.0499045258163,323.9664520659064,136.0787335905408,147.43177909008705,-73.55501462582328,8.302318420480062e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,-1.0141951722886231e-09,4.852047874592814e-08,3.495432121525255e-07,-0.1012318268422781,0.2607502610094412,-0.9600840685157124,4.151159210240031e-08,1.8345955935881624,-1.6758487460197162,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,924,49.8
925,49.9,-14.8,3.5,-3.9,-16.4,1.7,-6.8,0.3,0.2,0.9,0.7916686090621354,0.8455750713696268,0.9684670295354828,0.4989789409864503,0.3315657350098007,145.83191134004988,319.3465222313282,320.84844719529565,134.80811287137576,145.83191134004988,-73.50720149113789,8.200266057591065e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,-8.356040304136059e-10,4.6669337283589136e-08,3.4902162759919975e-07,-0.1012318268273955,0.2607502608551795,-0.9600840685591778,4.1001330287955326e-08,1.8345955934283729,-1.6758487459996645,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,925,49.9
927,50.0,-14.8,3.5,-3.8,-16.4,1.7,-6.5,0.3,0.2,0.9,0.9984147146777372,0.8445991397506027,0.9675118968843242,0.4983603559690307,0.3323676143693116,147.20546585083218,318.95062782017965,320.46354510273045,136.09605352877423,147.20546585083218,-73.4305712783407,8.276879698460312e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,-1.0669940486707219e-09,4.647088447384817e-08,3.48992125864811e-07,-0.101231826846678,0.2607502608386418,-0.9600840685616362,4.1384398492301554e-08,1.8345955934112423,-1.6758487460192606,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,927,50.0
928,50.0,-14.7,3.5,-3.7,-16.3,1.7,-6.4,0.3,0.2,0.9,0.9984147146777372,0.8445991397506027,0.9675118968843242,0.4983603559690307,0.3323676143693116,147.20546585083218,318.95062782017965,320.46354510273045,136.09605352877423,147.20546585083218,-73.4305712783407,8.276879698460312e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,-1.0669940486707219e-09,4.647088447384817e-08,3.48992125864811e-07,-0.101231826846678,0.2607502608386418,-0.9600840685616362,4.1384398492301554e-08,1.8345955934112423,-1.6758487460192606,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,928,50.0
929,50.0,-14.7,3.5,-3.7,-16.3,1.7,-6.3,0.3,0.2,0.9,0.9984147146777372,0.8445991397506027,0.9675118968843242,0.4983603559690307,0.3323676143693116,147.20546585083218,318.95062782017965,320.46354510273045,136.09605352877423,147.20546585083218,-73.4305712783407,8.276879698460312e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,-1.0669940486707219e-09,4.647088447384817e-08,3.48992125864811e-07,-0.101231826846678,0.2607502608386418,-0.9600840685616362,4.1384398492301554e-08,1.8345955934112423,-1.6758487460192606,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,929,50.0
930,50.0,-14.7,3.5,-3.6,-16.2,1.7,-6.2,0.3,0.2,0.9,1.0,0.8455565750388097,0.9683432377234517,0.4989965048135001,0.3315866257895047,149.20827865504222,319.3577630806401,320.83841962103776,137.92663346011963,149.20827865504222,-73.50706676772347,8.390278680965191e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,-8.512051064002434e-10,4.6719873747491654e-08,3.490369966385743e-07,-0.1012318268286956,0.2607502608593908,-0.960084068557897,4.195139340482596e-08,1.8345955934327351,-1.6758487460011426,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,930,50.0
932,50.1,-14.6,3.5,-3.6,-16.2,1.7,-6.1,0.3,0.2,0.9,1.0,0.8471463374322923,0.9740941569086452,0.498842898383073,0.3300551446230487,153.07784891206532,319.25945496516675,321.5735305809366,141.4484957661924,153.07784891206532,-73.51223479098786,8.611114692523375e-08,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,-9.325573646634666e-10,4.721613855451778e-08,3.491803575172981e-07,-0.1012318268354749,0.2607502609007462,-0.9600840685459504,4.305557346261688e-08,1.8345955934755724,-1.6758487460094238,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,932,50.1
933,50.2,-14.6,3.5,-3.5,-16.1,1.7,-6.1,0.3,0.2,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,933,50.2
934,50.2,-14.5,3.5,-3.5,-16.1,1.7,-6.0,0.3,0.2,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.214781921093142,-3.1290030835928166,11.52100917173176,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,385.37316131348393,71.61354331810315,1291.5535243657253,1291.5535243657253,934,50.2
937,50.2,-13.8,2.4,-0.3,-16.0,1.7,-5.9,0.3,0.2,0.9,0.99,0.7316874877161688,0.5196770431373974,0.4813519703143943,0.4869896848189962,153.8990677049798,308.0652610012124,246.2449512868818,146.79672157438023,153.8990677049798,-67.0763755112796,7.957998011220629e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,-6.6354355343634105e-09,4.481835791381172e-09,3.20824415922516e-07,-0.0987210312333309,0.2649845067636609,-0.9591857844898698,3.9789990056103146e-08,1.83898418146868,-1.6733569065977596,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,937,50.2
945,50.8,-14.0,2.5,-0.3,-16.2,1.7,-5.9,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,945,50.8
947,50.8,-15.5,1.9,-4.8,-16.3,1.7,-5.8,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,947,50.8
951,50.9,-14.4,2.5,-0.3,-16.6,1.7,-5.8,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,951,50.9
952,51.0,-14.5,2.5,-0.3,-16.6,1.7,-5.7,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,952,51.0
956,51.1,-14.7,2.4,-0.3,-16.9,1.7,-5.7,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,956,51.1
957,51.1,-14.8,2.4,-0.3,-16.9,1.7,-5.6,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,957,51.1
960,51.2,-15.1,2.4,-0.4,-17.2,1.7,-5.6,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,960,51.2
961,51.2,-15.2,2.4,-0.4,-17.3,1.7,-5.5,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,961,51.2
963,51.3,-15.5,2.4,-0.4,-17.5,1.7,-5.5,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,963,51.3
964,51.3,-15.5,2.4,-0.4,-17.6,1.7,-5.4,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,964,51.3
967,51.4,-15.7,2.3,-0.4,-17.8,1.7,-5.4,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,967,51.4
969,51.4,-15.9,2.3,-0.4,-17.9,1.7,-5.3,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,969,51.4
971,51.5,-16.1,2.3,-0.4,-18.1,1.7,-5.3,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,971,51.5
973,51.6,-16.2,2.3,-0.4,-18.2,1.7,-5.2,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,973,51.6
977,51.9,-16.2,2.3,-0.4,-18.3,1.7,-5.3,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,977,51.9
980,52.0,-16.2,2.3,-0.4,-18.3,1.7,-5.5,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,980,52.0
981,52.0,-16.2,2.3,-0.4,-18.4,1.7,-5.5,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,981,52.0
983,52.1,-16.2,2.3,-0.4,-18.4,1.7,-5.8,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,983,52.1
984,52.1,-16.2,2.3,-0.4,-18.5,1.7,-5.8,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,984,52.1
987,52.2,-16.2,2.3,-0.4,-18.5,1.7,-6.1,0.3,0.1,0.9,0.8874031726563505,0.6895841175909343,0.6376450924179906,0.5270953376926923,0.42839318204959,155.08076800228812,337.3410161233232,274.3712726161968,146.57874658951985,155.08076800228812,-76.16393693119903,8.075872011590091e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,8.554329467003186e-09,1.9183609811790348e-08,3.23322568718254e-07,-0.0987210299675172,0.2649845079888087,-0.9591857842816904,4.0379360057950457e-08,1.8389841827392468,-1.6733569053140207,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,987,52.2
988,52.2,-16.1,2.8,-0.3,-18.6,1.7,-6.2,0.3,0.1,0.9,0.8874031726563505,0.6895841175909343,0.6376450924179906,0.5270953376926923,0.42839318204959,155.08076800228812,337.3410161233232,274.3712726161968,146.57874658951985,155.08076800228812,-76.16393693119903,8.075872011590091e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,8.554329467003186e-09,1.9183609811790348e-08,3.23322568718254e-07,-0.0987210299675172,0.2649845079888087,-0.9591857842816904,4.0379360057950457e-08,1.8389841827392468,-1.6733569053140207,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,988,52.2
989,52.3,-16.1,2.8,-0.3,-18.6,1.7,-6.3,0.3,0.1,0.9,1.0,0.699231185459686,0.6511169912661519,0.5263033162218513,0.4228722376174286,157.58397624574457,336.83412238198486,277.0213259436342,148.74866939670866,157.58397624574457,-76.11491582553685,8.216856443461458e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,8.285400143748234e-09,2.0631977015739267e-08,3.237503740649572e-07,-0.0987210299899279,0.264984508109506,-0.95918578424604,4.108428221730729e-08,1.838984182864419,-1.6733569053409254,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,989,52.3
990,52.3,-16.1,2.8,-0.3,-18.7,1.7,-6.5,0.3,0.1,0.9,1.0,0.699231185459686,0.6511169912661519,0.5263033162218513,0.4228722376174286,157.58397624574457,336.83412238198486,277.0213259436342,148.74866939670866,157.58397624574457,-76.11491582553685,8.216856443461458e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,8.285400143748234e-09,2.0631977015739267e-08,3.237503740649572e-07,-0.0987210299899279,0.264984508109506,-0.95918578424604,4.108428221730729e-08,1.838984182864419,-1.6733569053409254,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,990,52.3
992,52.4,-16.1,2.8,-0.3,-18.8,1.7,-6.7,0.3,0.1,0.9,0.9768692122851224,0.7030376383897714,0.6630062778840031,0.5287365133171562,0.4163858622649324,158.19033129783313,338.39136852298,280.13478611283244,149.11135601065857,158.19033129783313,-76.5341901545913,8.256910251082937e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,9.104252685077086e-09,2.2291052115264165e-08,3.241244321827708e-07,-0.0987210299216902,0.2649845082477622,-0.9591857842148686,4.128455125541469e-08,1.8389841830078004,-1.6733569052738395,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,992,52.4
993,52.4,-16.1,2.8,-0.3,-18.8,1.7,-6.8,0.3,0.1,0.9,1.0,0.7023184788956449,0.6616450904335078,0.5286324008491812,0.4170367709800167,158.32345271043022,338.324736543476,279.822349929592,149.2584924991779,158.32345271043022,-76.51258339683505,8.262859507596176e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,9.06743791162512e-09,2.2127321752662965e-08,3.240829880013507e-07,-0.0987210299247581,0.264984508234118,-0.959185784218322,4.131429753798088e-08,1.8389841829936504,-1.6733569052766375,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,993,52.4
995,52.5,-16.1,2.9,-0.3,-18.9,1.7,-7.0,0.3,0.1,0.9,1.0,0.703240498807002,0.6626159852728275,0.5284203787101435,0.4167343095905078,158.5646040823093,338.1890423744918,279.96753139655624,149.4740243903048,158.5646040823093,-76.48566610578959,8.276241743384174e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,8.995870937056338e-09,2.2209174055376483e-08,3.241129675757293e-07,-0.098721029930722,0.2649845082409391,-0.959185784215824,4.1381208716920863e-08,1.8389841830007243,-1.6733569052830557,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,995,52.5
999,52.5,-15.9,3.0,-0.3,-18.9,1.7,-7.3,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,999,52.5
1001,52.6,-16.1,2.4,-0.3,-19.0,1.7,-7.3,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,1001,52.6
1003,52.7,-16.0,2.4,-0.3,-19.0,1.7,-7.4,0.3,0.1,0.9,0.0,0.6762300552806977,0.4895750102798608,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,1003,52.7
1008,53.0,-17.5,3.5,-5.6,-18.8,1.7,-7.4,0.3,0.1,0.9,0.834049178038472,0.7411792151810133,1.079079423157264,0.4120611476987621,0.3604373578271996,156.98320494180322,263.71913452720776,306.9900682429442,144.4129046078449,156.98320494180322,-64.96019549430153,8.404415895101904e-08,1.0,5,1.1846523681645358,-3.1798140766820957,11.510229734702854,12.0,-3.0632620662274235e-08,3.7213077508369e-08,3.32336576036596e-07,-0.0987210332330963,0.2649845094912644,-0.9591857835305232,4.202207947550951e-08,1.8389841842974024,-1.6733569087626237,383.8114516557018,68.71890718228184,1292.763076234476,1292.763076234476,1008,53.0
