index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
898,28.512,-9.3,1.5,-7.3,-17.0,1.7,-6.7,1.0,0.0,0.0,1.0,0.8686883249073176,0.4432567102416418,0.4718372255068702,0.7174221753680794,97.75015427128716,301.97582432439697,135.63735582332183,89.48557327331451,97.75015427128716,-38.296080695371785,3.0228173857495646,0.4258031792997774,14,2.5211307445823947,-8.145792056615742,29.88052036140209,12.0,-0.5896062421992698,-3.2170464683647584,19.39096449256928,-0.2592280822318054,0.4107287990209152,-0.874129655736068,1.5114086928747823,1.994049579425176,-1.85909017293756,372.3117081876595,70.98048447557963,497.9832954723611,497.9832954723611,898,28.512
918,29.04,-9.3,1.1,-6.9,-16.5,1.7,-6.7,1.0,0.0,0.0,1.0,0.6845761824297831,0.3163185926580443,0.5285897277764415,0.7681063888916135,100.43207762447216,338.2974257769226,111.3089333320255,97.6816821235023,100.43207762447216,-17.051934616339665,3.4706842386639245,0.4173626462473434,14,2.788234764832912,-8.437333647136281,32.84504515617901,12.0,0.6175548319796338,-4.464220337225214,21.73187642463733,-0.1808899944044398,0.3310927758259222,-0.9260973942951396,1.7353421193319625,1.9082577614335543,-1.7636927014096435,372.6321564173947,80.7325416558187,453.0363690853591,453.0363690853591,918,29.04
921,29.108,-9.3,1.1,-6.9,-16.4,1.7,-6.6,1.0,0.0,0.0,1.0,0.6874416220294783,0.3114219480158451,0.527283343642103,0.7704252393439859,100.86779960399409,337.46133993094594,110.1958851148868,97.97069603069431,100.86779960399409,-16.1133621367987,3.481479173714137,0.4097528904211556,14,2.788234764832912,-8.437333647136281,32.84504515617901,12.0,0.5875751857212901,-4.501741185893506,21.72442424744045,-0.1833882982593018,0.327966038436898,-0.9267184090615468,1.7407395868570688,1.9049460473352064,-1.7661622116944755,372.6321564173947,80.7325416558187,453.0363690853591,453.0363690853591,921,29.108
1000,31.512,-9.3,1.1,-7.4,-14.7,1.7,-6.6,1.0,0.0,0.0,0.7721328422613941,0.8779514716249786,0.3225310600753945,0.4410683805267769,0.7786414741679167,87.30758008932884,282.28376353713725,106.25209239939996,77.61928761837052,87.30758008932884,-15.627550462760112,2.5918496977357086,1.0,16,2.937895975360596,-7.662806039112465,29.54589916179499,12.0,-1.1738793794805895,-4.0426602930892415,18.869389984687025,-0.3426479462367654,0.3016788121686019,-0.8897090980923305,1.2959248488678543,1.877249342334596,-1.938412784870041,381.6496893443303,79.20138228884767,503.6231904304652,503.6231904304652,1000,31.512
1077,33.821,-13.4,1.3,-7.9,-14.7,1.7,-6.7,0.9,0.0,-0.4,1.0,0.8156305275905851,0.3716193368329934,0.4807173348443077,0.7466857462610745,100.4961367769689,307.6590943003569,121.59084179468422,93.04043406383924,100.4961367769689,-25.580846667809183,3.0924624487846524,0.7018878568903486,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.4162699946426453,-3.659558131158848,19.38801249703239,-0.279708100917756,0.349087929411583,-0.8943718442684319,1.5462312243923262,1.9273939527948676,-1.8739021198598047,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1077,33.821
1127,35.368,-12.5,1.2,-8.8,-14.7,1.7,-6.6,0.8,0.0,-0.6,1.0,0.7605741099647716,0.3633796031156144,0.5019044621711394,0.7481777857899133,96.7521347400256,321.2188557895292,120.8746628208416,91.5880413024388,96.7521347400256,-26.40861597377409,2.965133129522609,0.909125908960351,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,0.0126388465252906,-3.661064478945385,19.262589873789945,-0.2439656974870947,0.3489624004293716,-0.9048237295386358,1.4825665647613044,1.9272599999682491,-1.8341612864309629,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1127,35.368
1131,35.468,-13.6,1.3,-7.9,-14.5,1.7,-6.6,0.8,0.0,-0.6,1.0,0.7620500688904421,0.3632272710001367,0.5013080599765937,0.7482896792330536,97.28064940194992,320.83715838502,120.82095396813432,92.03490266148496,97.28064940194992,-26.34031692266946,2.981421379703311,0.9099248848695174,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,0.0004218225580649,-3.66281613784757,19.26521569550789,-0.2449837828176968,0.3488164288541895,-0.9046049110621396,1.4907106898516556,1.92710424111399,-1.8352709284796211,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1131,35.468
1132,35.468,-13.6,1.3,-7.9,-14.5,1.7,-6.5,0.8,0.0,-0.6,1.0,0.7625803078895785,0.3641789381642004,0.5011935422321889,0.7478805016359167,97.54364048236243,320.76386702860094,121.01735921475998,92.26846456789916,97.54364048236243,-26.4854286323624,2.99012202054316,0.909026251912759,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.0020096263407829,-3.6569963864877817,19.268120499076687,-0.2451864035592675,0.3493014081341719,-0.9043628440980735,1.49506101027158,1.9276217727371885,-1.8355471820214877,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1132,35.468
1134,35.536,-13.4,1.3,-7.9,-14.4,1.7,-6.5,0.8,0.0,-0.6,1.0,0.7634591903692751,0.3638330700365424,0.5008126539034186,0.7480615625750457,98.08223536315188,320.52009849818785,120.93044996397803,92.74407591267148,98.08223536315188,-26.40451974855016,3.006545358920918,0.9088230917877472,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.0099251458242477,-3.6594978669230023,19.269303582627884,-0.2458460301828895,0.3490929514312367,-0.9042642538021404,1.503272679460459,1.9273993119650763,-1.836254097187924,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1134,35.536
1136,35.568,-13.3,1.3,-7.9,-14.4,1.7,-6.4,0.8,0.0,-0.6,1.0,0.7685567351324281,0.3644325200420222,0.498858993086441,0.7479539441293779,98.33209003000324,319.2697555753223,120.98210681789864,92.80030322651072,98.33209003000324,-26.32832281593113,3.0151470301991727,0.9077483101062822,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.0492120707564032,-3.6597314409652633,19.279970873683084,-0.2491199405939025,0.3490734869277151,-0.903375312880874,1.5075735150995864,1.927378540782334,-1.8398742789533975,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1136,35.568
1151,36.064,-13.2,1.3,-7.9,-14.2,1.7,-6.4,0.8,0.0,-0.6,1.0,0.7848724638836799,0.3646218892851181,0.4923599968513326,0.7484617438300181,98.32571578503568,315.11039798485285,120.73836296159136,92.19589191787917,98.32571578503568,-25.76093121216252,3.017059302016895,0.8504959920030197,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.1797208237698391,-3.673501103386509,19.31148010955292,-0.2599956700116889,0.3479260150592779,-0.9007495432250544,1.5085296510084476,1.9261543211011125,-1.851802200316684,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1151,36.064
1153,36.096,-13.2,1.3,-7.9,-14.2,1.7,-6.3,0.8,0.0,-0.6,1.0,0.7854394942092853,0.3640625858927064,0.4920658243906586,0.7487391452203158,98.480826340239,314.9221276100215,120.60521029424844,92.31652859411064,98.480826340239,-25.65482856625971,3.021570034912004,0.8488245937048555,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.1857140660438316,-3.6775866685893046,19.31163435412528,-0.2604951068678549,0.3475855512923783,-0.9007366895106906,1.510785017456002,1.9257911927290388,-1.8523177583213757,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1153,36.096
1196,37.48,-13.3,1.3,-7.9,-14.0,1.7,-6.3,0.8,0.0,-0.7,1.0,0.8199930375303808,0.3705753437717294,0.4787514678412855,0.7474092660556673,105.57757071844024,306.40093941842275,121.2435522932797,97.52611210565894,105.57757071844024,-25.297822954458297,3.2492450445098715,0.7844485603647033,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.4593211962891965,-3.667988419909156,19.398280527468472,-0.2832957010549686,0.3483854053490574,-0.8935161750654248,1.6246225222549358,1.926644370495535,-1.8778275107944724,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1196,37.48
1199,37.512,-13.1,1.3,-7.9,-14.0,1.7,-6.2,0.8,0.0,-0.7,1.0,0.8201134036411659,0.3706862824956114,0.4787178682619917,0.7473642737923349,106.08909270204605,306.3794356876747,121.26514857967922,97.99222072218126,106.08909270204605,-25.31402310525131,3.2651059579391988,0.7916155102256628,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.4603465864062475,-3.6669770406758415,19.39900009628883,-0.2833811502313896,0.3484696869518335,-0.8934562109970616,1.6325529789695994,1.9267342866284092,-1.877933745680556,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1199,37.512
1201,37.58,-13.0,1.3,-7.9,-13.9,1.7,-6.2,0.8,0.0,-0.7,1.0,0.8206088945347823,0.3697554785995227,0.4783710659243889,0.747827101361069,105.4679167301228,306.1574821916089,121.04299134668688,97.39110421691495,105.4679167301228,-25.153335322350173,3.2454800298789155,0.8030268805427676,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.4669245913938202,-3.6744124485702727,19.39819110544325,-0.2839293173136873,0.3478500696272976,-0.8935236269008602,1.6227400149394575,1.9260733157582204,-1.8784693250739208,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1201,37.58
1202,37.612,-12.9,1.3,-7.9,-13.9,1.7,-6.1,0.8,0.0,-0.7,1.0,0.8209620524636669,0.3708582750963272,0.4783895133373201,0.7473318628154472,105.0809838934656,306.1692885358849,121.28070584858536,97.02870096807864,105.0809838934656,-25.29049747811129,3.23427647394295,0.8094816866046628,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.4663580308166812,-3.667716388235213,19.400620240258675,-0.283882103932259,0.3484080746552192,-0.8933211989995745,1.617138236971475,1.9266685550313825,-1.8784867224780568,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1202,37.612
1203,37.644,-12.8,1.3,-7.9,-13.8,1.7,-6.1,0.8,0.0,-0.7,1.0,0.8222820657481194,0.3700674403452297,0.4777174071784713,0.7477771741929992,105.21405095055331,305.7391405942216,121.0669563873604,97.08574498739172,105.21405095055331,-25.12235899200753,3.2381428422670733,0.8136965960508613,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.4800459870380189,-3.674672818287351,19.40226805243522,-0.2850227669507039,0.3478283721508744,-0.8931838813181961,1.6190714211335366,1.9260501731213011,-1.8796905736118223,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1203,37.644
1204,37.676,-12.8,1.3,-7.9,-13.8,1.7,-6.0,0.8,0.0,-0.7,1.0,0.8252495807005786,0.3702732223904377,0.4765023114701393,0.747854718697554,106.25491133222272,304.9614793408892,121.02973502517403,97.90957914067408,106.25491133222272,-25.03333430909349,3.270910813369428,0.8188213001727007,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.5054342258015536,-3.676347465604748,19.409750321944337,-0.2871384535143317,0.3476888182077581,-0.8925603588591028,1.635455406684714,1.9259013289353608,-1.8820424128964088,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1204,37.676
1207,37.712,-11.2,1.2,-9.1,-13.7,1.7,-6.0,0.8,0.0,-0.7,1.0,0.8300106144849586,0.3723106431730283,0.4748175671690365,0.7471835129136133,106.02389338796507,303.8832429881834,121.3519138014656,97.49867112747997,106.02389338796507,-25.106157250861216,3.265906316169938,0.8204723495826682,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.5396682464986773,-3.669048354520936,19.42367302371057,-0.2899912885724254,0.3482970774647423,-0.891400133711917,1.632953158084969,1.926550140797212,-1.8853186392018093,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1207,37.712
1208,37.744,-11.2,1.2,-9.1,-13.7,1.7,-5.9,0.8,0.0,-0.7,1.0,0.8341106794770141,0.3738271688357755,0.4733322278638797,0.7467226155824085,106.42525034647092,302.932625832883,121.57314452044392,97.69066611813696,106.42525034647092,-25.137041729679183,3.2799936887959005,0.8221452614819658,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.5702824730769223,-3.6639818578142247,19.43566384160621,-0.2925424741206124,0.3487192855236349,-0.89040089888728,1.6399968443979502,1.9270005894038924,-1.8882369973453368,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1208,37.744
1219,38.072,-11.2,1.2,-8.9,-13.6,1.7,-5.9,0.8,0.0,-0.7,1.0,0.8220957008351917,0.3941516767721889,0.4814372430558152,0.7367676328922698,105.8460184433186,308.1198355557217,126.35153621171052,97.84951458058347,105.8460184433186,-28.568383545063057,3.271912684062223,0.7968230607437565,16,2.9402272163704275,-7.848613284097844,30.12047462825357,12.0,-0.4061592392356248,-3.514416518405076,19.44262671371598,-0.278865537967171,0.3611830638077307,-0.889820659544799,1.6359563420311114,1.9403326170300077,-1.8744965578013348,380.5216516887058,78.44410500835426,494.0161197208453,494.0161197208453,1219,38.072
1319,40.94,-13.2,1.2,-7.8,-13.6,1.7,-5.3,0.3,0.0,-1.0,0.3534927295450925,0.6559480377804157,0.3512364000321168,0.5408516551336449,0.7524378754872483,104.38899984843894,346.14505928553274,118.82981976612083,102.7159085260672,104.38899984843894,-22.39140559073509,3.5362644042310576,0.8168600505880641,16,2.7525448355768134,-8.218638663413232,32.282108228543976,12.0,0.8705749032794192,-4.086991066241366,21.174107629574216,-0.1568308276914495,0.3443039664309887,-0.9256667165808132,1.7681322021155288,1.9222936492803095,-1.7386273130520704,372.8645089092621,82.15541515313143,460.9364386816299,460.9364386816299,1319,40.94
1337,41.536,-13.3,1.2,-7.8,-13.6,1.7,-5.5,0.3,-0.1,-1.0,0.4683902014320111,0.6758201848173861,0.3706462999064666,0.5344972023304186,0.7440285792375876,102.99253660947402,342.078209491468,122.86628196595797,100.87678947673945,102.99253660947402,-30.975011882325703,3.504652824125626,0.6695144945451537,16,2.7525448355768134,-8.218638663413232,32.282108228543976,12.0,0.7333905119406854,-3.9624480075991215,21.24544854734051,-0.1682628603030106,0.3546825546511758,-0.9197216401002888,1.752326412062813,1.933370853651125,-1.7517449830653276,372.8645089092621,82.15541515313143,460.9364386816299,460.9364386816299,1337,41.536
1340,41.632,-13.2,1.2,-7.8,-13.5,1.7,-5.6,0.3,0.0,-1.0,1.0,0.6672224832936386,0.3690441297997711,0.537552309174637,0.7447472970649981,97.8831587727232,344.03347787176773,122.5212974088009,96.12274518846256,97.8831587727232,-30.21049157722325,3.3295119598480287,0.6472119449048797,16,2.7525448355768134,-8.218638663413232,32.282108228543976,12.0,0.8025580862878159,-3.976015483908897,21.22780136495773,-0.1624988957740831,0.3535519316253612,-0.9211922386321866,1.6647559799240144,1.9321618909997595,-1.7454006843555534,372.8645089092621,82.15541515313143,460.9364386816299,460.9364386816299,1340,41.632
1357,42.128,-13.3,1.2,-7.8,-13.5,1.7,-5.9,0.3,-0.1,-1.0,1.0,0.6829203392012957,0.3535625343478443,0.5309433117053535,0.7513395404757959,99.719285312742,339.80371949142625,119.357020571618,97.77486948716972,99.719285312742,-23.635196061649893,3.884925924109434,0.5900301498052651,16,2.633354988495902,-8.77789304158334,35.50399481967105,12.0,0.7555490739798958,-4.690669444453842,24.37886793435075,-0.1564838262096672,0.3406019664274581,-0.9270939071100248,1.942462962054717,1.9183533985620147,-1.7380098644580202,365.9858137418066,86.71320189675222,419.10776732526193,419.10776732526193,1357,42.128
1358,42.128,-13.3,1.2,-7.8,-13.4,1.7,-6.0,0.3,-0.1,-1.0,1.0,0.6837513044542689,0.3525453068138593,0.5305780796876242,0.7517839118747476,100.93335644127625,339.5699710000795,119.14372230012118,98.93010171325868,100.93335644127625,-23.38416854383836,3.9312710516137392,0.5847062999580821,16,2.633354988495902,-8.77789304158334,35.50399481967105,12.0,0.7456591380002595,-4.697682837310409,24.377967268699923,-0.1573079875413035,0.3400175170227442,-0.9271689625809272,1.9656355258068696,1.9177318510850785,-1.7388607344940268,365.9858137418066,86.71320189675222,419.10776732526193,419.10776732526193,1358,42.128
1373,42.624,-13.3,1.1,-7.8,-13.4,1.7,-6.2,0.3,-0.1,-1.0,0.4125620264727359,0.6942992926694025,0.3184708522864574,0.5248721378864111,0.7672038336120025,94.61301962440888,335.9181682473031,111.7421598662388,92.09219574705648,94.61301962440888,-14.190701941990795,3.65232250004698,0.4186229883628933,16,2.633354988495902,-8.77789304158334,35.50399481967105,12.0,0.6018151177865181,-4.983239781737705,24.302501508899446,-0.169294989225782,0.3162211049871363,-0.9334577758976338,1.82616125002349,1.8925398598579488,-1.7502094725837478,365.9858137418066,86.71320189675222,419.10776732526193,419.10776732526193,1373,42.624
1376,42.688,-13.3,1.1,-7.8,-13.3,1.7,-6.3,0.3,-0.1,-1.0,0.2873520948168584,0.6948909225325828,0.3145065681707502,0.5244702782306147,0.7690644126228872,94.3332416204408,335.66097806759336,110.84908194101412,91.75727316364376,94.3332416204408,-13.296877869371444,3.637759253034587,0.373839828710143,16,2.633354988495902,-8.77789304158334,35.50399481967105,12.0,0.5915468840765326,-5.016942547994264,24.293005967232588,-0.1701506753682808,0.3134125411324231,-0.9342490710365386,1.8188796265172933,1.889580835492607,-1.7509473941342502,365.9858137418066,86.71320189675222,419.10776732526193,419.10776732526193,1376,42.688
1475,46.016,-13.5,1.0,-7.7,-13.3,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7755806559571674,0.3357808282841072,0.4930371485801593,0.7614743153637763,90.58991687882045,315.543775091302,114.49232862538736,85.71037723311433,90.58991687882045,-21.125707303864672,3.3676738016196244,1.0,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.1947168786630273,-4.707218122036958,23.45165965093977,-0.2378401629181066,0.3268412057047956,-0.9146621688670216,1.6838369008098122,1.9037556026533349,-1.8251930581542533,367.8919842057061,84.59640161304009,432.2112940253688,432.2112940253688,1475,46.016
1664,51.784,-12.1,1.4,-9.7,-12.1,1.7,-6.6,0.1,0.0,-1.0,1.0,0.5719670802672567,0.4192981330518353,0.5730985305613296,0.7266163876610168,104.4647900135574,366.783059559251,131.224133922712,102.83811960552234,104.4647900135574,72.4944986745154,3.5384200173095124,0.1857676849156275,18,2.6279707361555382,-8.261912783387876,32.12364224434542,12.0,1.5782573540425917,-3.644901214561961,21.097250904077256,-0.0874761151760789,0.3847509640688262,-0.9188659450223468,1.7692100086547562,1.96573432873108,-1.6657103634656747,370.720956360521,80.5415585587231,463.21023895163256,463.21023895163256,1664,51.784
1665,51.82,-12.1,1.4,-9.7,-12.1,1.7,-6.5,0.1,0.0,-1.0,1.0,0.5776452294387333,0.4206899391320671,0.5712197043838623,0.725885004788849,104.69845178889624,365.5806108056719,131.57519770135252,103.13841841112516,104.69845178889624,75.23491029560144,3.550198712158279,0.2326665803042304,18,2.6279707361555382,-8.261912783387876,32.12364224434542,12.0,1.5374566546549888,-3.633989732840305,21.10578822115835,-0.0908761734583791,0.3856602542122976,-0.9181545019322558,1.7750993560791395,1.9667196558619424,-1.6694520006971376,370.720956360521,80.5415585587231,463.21023895163256,463.21023895163256,1665,51.82
1671,51.984,-12.2,1.4,-9.7,-12.0,1.7,-6.5,0.1,0.0,-1.0,0.2578905407687269,0.6487285208992937,0.4380392298221456,0.5479069491608984,0.7174271057607013,109.66471574595715,350.660447462975,135.63498923486338,107.5639969736232,109.66471574595715,-67.16247834283553,3.7508074680978254,0.2567097480506985,18,2.6279707361555382,-8.261912783387876,32.12364224434542,12.0,1.0279872878291667,-3.5078464474389897,21.22231635074517,-0.1333319540271976,0.3961721946624073,-0.9084438244666873,1.8754037340489127,1.978140482190675,-1.7165254902550564,370.720956360521,80.5415585587231,463.21023895163256,463.21023895163256,1671,51.984
1734,54.028,-12.1,1.4,-9.7,-12.0,1.7,-5.7,0.1,0.0,-1.0,1.0,0.6976013404865746,0.436163589633777,0.5311481592373875,0.717540556946558,99.81971193545358,339.93482191192794,135.5805326656521,96.95163894371726,99.81971193545358,-52.09330068630467,3.415693210260656,0.6769174730246852,18,2.6279707361555382,-8.261912783387876,32.12364224434542,12.0,0.6628716302377744,-3.529606146924936,21.2726672004883,-0.1637582588264803,0.3943588863719117,-0.9042479203214264,1.707846605130328,1.9761664193917936,-1.7499534256994085,370.720956360521,80.5415585587231,463.21023895163256,463.21023895163256,1734,54.028
1768,54.952,-11.2,1.4,-8.7,-11.3,1.7,-5.7,0.1,0.0,-1.0,0.2259706851587769,0.5466269206261529,0.4167591742498926,0.5816110919188834,0.7285613197318275,102.44766654128772,372.23109882808535,130.29056652872282,100.3903465109704,102.44766654128772,63.92410483203602,3.454105417922871,0.6117521225318501,18,2.6279707361555382,-8.261912783387876,32.12364224434542,12.0,1.7637193625777954,-3.674497622802729,21.06883823397497,-0.0720209477981452,0.3822845967154289,-0.9212336675308708,1.7270527089614356,1.9630637504737496,-1.6488164395833331,370.720956360521,80.5415585587231,463.21023895163256,463.21023895163256,1768,54.952
1770,55.016,-10.6,1.4,-8.3,-11.3,1.7,-5.6,0.1,0.0,-1.0,0.268680629274188,0.2699566427405777,0.3950775263318213,0.6700338495308469,0.7569286165287786,105.89925006148285,428.821663699742,116.67426406618628,97.7909759024604,105.89925006148285,36.58278023773626,3.4534723032435526,0.5188782954203441,18,2.6279707361555382,-8.261912783387876,32.12364224434542,12.0,3.679255907230513,-4.110340572676883,20.91385867514436,0.0876070975895812,0.3459643508925827,-0.9341486307667553,1.7267361516217763,1.9240627386405167,-1.4772870066949877,370.720956360521,80.5415585587231,463.21023895163256,463.21023895163256,1770,55.016
1792,55.576,-9.9,1.3,-8.4,-11.0,1.7,-5.6,0.2,0.0,-1.0,0.2775714000192794,0.2569437322052366,0.3836444549289615,0.6731981060614719,0.7628994763884522,113.15018631416235,430.846787879342,113.8082513335429,104.6527683113924,113.15018631416235,36.46978074299611,3.4749994684222894,0.2528681514264885,18,2.595643929954848,-8.08182770264366,30.95408561455198,12.0,3.533963249985434,-3.961238105099321,19.7228658133787,0.0781932766692155,0.3433824664620282,-0.9359349834311064,1.737499734211145,1.9213123143987103,-1.4874442672934094,371.9898812909999,78.1236894530185,480.71198695026834,480.71198695026834,1792,55.576
1794,55.608,-9.8,1.4,-8.4,-10.9,1.7,-5.5,0.2,0.0,-1.0,0.2775714000192794,0.2569437322052366,0.3836444549289615,0.6731981060614719,0.7628994763884522,113.15018631416235,430.846787879342,113.8082513335429,104.6527683113924,113.15018631416235,36.46978074299611,3.4749994684222894,0.2528681514264885,18,2.595643929954848,-8.08182770264366,30.95408561455198,12.0,3.533963249985434,-3.961238105099321,19.7228658133787,0.0781932766692155,0.3433824664620282,-0.9359349834311064,1.737499734211145,1.9213123143987103,-1.4874442672934094,371.9898812909999,78.1236894530185,480.71198695026834,480.71198695026834,1794,55.608
1798,55.708,-9.8,1.4,-8.4,-10.8,1.7,-5.5,0.2,0.0,-1.0,0.2564290735914761,0.3600792090625617,0.4103212936820513,0.6430333295767063,0.7426695832098289,111.20530419234746,411.54133092909206,123.51860005928216,104.73547013095433,111.20530419234746,44.48785187542813,3.455421937949347,0.2323645210937863,18,2.595643929954848,-8.08182770264366,30.95408561455198,12.0,2.9244377647263238,-3.664734666244298,19.801454367980227,0.0273994862309562,0.3680910863666133,-0.9293859372143124,1.7277109689746737,1.9477514515431915,-1.5413235843941984,371.9898812909999,78.1236894530185,480.71198695026834,480.71198695026834,1798,55.708
1809,56.072,-9.3,1.5,-7.4,-10.7,1.7,-5.4,0.3,0.0,-1.0,1.0,0.135822320659571,0.434551612108017,0.7101755649587144,0.7557358242050516,104.12171190071167,454.5123615735772,117.24680438157525,93.1161950235474,104.12171190071167,30.83022581710192,3.811321917640764,0.3208117964053292,20,3.208889865722781,-8.53012804178581,34.716254310403784,12.0,5.1252098806848245,-4.609256693336582,23.53795007992384,0.1596933345801703,0.3267392790374356,-0.9315253525399952,1.905660958820382,1.90364775480391,-1.40101463835151,377.3077872675885,87.659850091538,428.6176690306349,428.6176690306349,1809,56.072
1813,56.136,-9.3,1.5,-6.9,-10.6,1.7,-5.4,0.3,0.0,-1.0,0.1580968375166302,0.1310769875684947,0.4384605863047395,0.711768594240573,0.7547887464819413,95.66616340597264,455.53190031396673,117.70140168866818,85.39277617680628,95.66616340597264,30.7651610600432,3.503353567802296,0.2904823065015716,20,3.208889865722781,-8.53012804178581,34.716254310403784,12.0,5.163363573902584,-4.601684214956446,23.547218469137977,0.1628728090149835,0.3273703189024469,-0.9307529867721503,1.751676783901148,1.904315518075688,-1.397560004743485,377.3077872675885,87.659850091538,428.6176690306349,428.6176690306349,1813,56.136
1815,56.172,-9.3,1.5,-6.7,-10.6,1.7,-5.3,0.3,0.0,-1.0,0.2398172739595822,0.1316846462806182,0.4347404941855215,0.7112849790760862,0.7561377736397263,95.25198053663,455.2223866086952,117.05386865293138,85.11870615384103,95.25198053663,30.561157558205625,3.486442599286061,0.2483668304659514,20,3.208889865722781,-8.53012804178581,34.716254310403784,12.0,5.149082901620116,-4.624792048156895,23.536629908827408,0.1616827529914446,0.3254446661357429,-0.9316353667980314,1.7432212996430307,1.9022782838073624,-1.3989605918113674,377.3077872675885,87.659850091538,428.6176690306349,428.6176690306349,1815,56.172
1818,56.236,-9.3,1.5,-6.7,-10.5,1.7,-5.3,0.3,0.0,-0.9,0.1713936240975925,0.1717013849770339,0.4319972445736137,0.7002772808819235,0.7526709100423844,95.57808591822402,448.1774597644311,118.7179631796555,86.30803488222561,95.57808591822402,32.61355340177263,3.498321996185328,0.2048611526048516,20,3.208889865722781,-8.53012804178581,34.716254310403784,12.0,4.875133372988627,-4.556710700215708,23.516451311948657,0.1388536256054871,0.3311181117975084,-0.933316916537927,1.749160998092664,1.9082846119413093,-1.4231052654916152,377.3077872675885,87.659850091538,428.6176690306349,428.6176690306349,1818,56.236
1840,56.996,-9.3,1.4,-8.4,-10.5,1.7,-5.2,0.3,0.0,-0.9,1.0,0.4635561469510669,0.4232418310964556,0.6096464569939155,0.7302776938436415,109.2526557372555,390.1737324761059,129.46670695505208,105.68132532951248,109.2526557372555,53.16345093289984,4.082895635793103,1.0,20,3.208889865722781,-8.53012804178581,34.716254310403784,12.0,2.656677301509169,-4.136359849434804,23.56323398603384,-0.0460177136844676,0.3661473493625838,-0.9294183603641624,2.041447817896552,1.9456618019326732,-1.6202683052834082,377.3077872675885,87.659850091538,428.6176690306349,428.6176690306349,1840,56.996
1845,57.092,-9.2,1.4,-8.4,-10.3,1.7,-5.2,0.3,0.0,-0.9,1.0,0.4666980681412767,0.4174286752396021,0.6084650878723247,0.7323256991638516,107.89457439347304,389.4176562382878,128.4836644013512,104.50724963987098,107.89457439347304,52.40209577760154,4.0299630241899465,1.0,20,3.208889865722781,-8.53012804178581,34.716254310403784,12.0,2.626399950579916,-4.173460456178976,23.550227575379388,-0.0485408262619054,0.3630556321339028,-0.9305022279186996,2.014981512094973,1.9423415270438804,-1.6229153490464054,377.3077872675885,87.659850091538,428.6176690306349,428.6176690306349,1845,57.092
