index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1123,46.9,-9.3,1.4,-3.1,-17.1,1.7,-2.4,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1123,46.9
1125,46.9,-9.3,1.4,-3.2,-17.0,1.7,-2.5,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1125,46.9
1157,49.0,-9.3,1.4,-3.2,-16.6,1.7,-2.5,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1157,49.0
1158,49.0,-9.3,1.4,-3.2,-16.6,1.7,-2.4,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1158,49.0
1162,49.1,-9.3,1.4,-3.1,-16.3,1.7,-2.4,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1162,49.1
1165,49.2,-9.3,1.5,-3.1,-16.2,1.7,-2.3,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1165,49.2
1192,50.1,-9.3,1.6,-3.2,-14.3,1.7,-2.3,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1192,50.1
1193,50.2,-9.3,1.6,-3.2,-14.3,1.7,-2.2,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1193,50.2
1231,51.7,-9.3,2.0,-2.6,-12.2,1.7,-2.2,1.0,0.0,0.0,0.9268998753162564,0.671820316245809,0.6423719401238885,0.6064714896565624,0.4585777978463483,144.82657628435337,388.14175338019993,259.8826570337528,144.50895046403022,144.82657628435337,-44.09189374935178,9.820573149600333e-08,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,4.508146256299028e-08,1.3258200204369077e-08,4.211789317309922e-07,-0.2109854853896634,-0.0429297886422366,-0.9765460348606312,4.9102865748001666e-08,1.52785334084254,-1.7835785339679449,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1231,51.7
1257,52.6,-9.3,2.1,-3.5,-12.2,1.7,-3.2,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1257,52.6
1272,53.2,-9.3,1.8,-4.3,-12.3,1.7,-3.2,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.531825869757424,0.5151574769650399,11.718552839506506,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,453.95272101838367,267.2557234747917,1269.781363261458,1269.781363261458,1272,53.2
1330,57.4,-9.3,1.9,-3.5,-12.1,1.7,-3.2,1.0,0.0,0.0,0.7414526787624617,0.6529995491109788,0.5844376933675559,0.6124943015176004,0.480359395180965,129.83279572661465,391.9963529712643,249.4274903131368,127.10447708177377,129.83279572661465,-73.70572943275613,2.052884214379544e-07,1.0,46,2.0548662508912274,-1.7469368793397528,11.69297907798805,12.0,1.1276988942654499e-07,1.651399750279836e-08,9.870008277346187e-07,-0.1712388448434448,0.1455780746544792,-0.9744148409156016,1.0264421071897719e-07,1.716893573548275,-1.7447551161620551,428.9557303622384,147.37169219522707,1272.558507182442,1272.558507182442,1330,57.4
1331,57.5,-9.3,1.8,-4.2,-12.1,1.7,-3.3,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.0548662508912274,-1.7469368793397528,11.69297907798805,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,428.9557303622384,147.37169219522707,1272.558507182442,1272.558507182442,1331,57.5
1335,57.7,-9.3,1.8,-4.3,-11.9,1.7,-3.3,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.0548662508912274,-1.7469368793397528,11.69297907798805,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,428.9557303622384,147.37169219522707,1272.558507182442,1272.558507182442,1335,57.7
1336,57.8,-9.3,1.8,-4.3,-11.9,1.7,-3.4,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,2.0548662508912274,-1.7469368793397528,11.69297907798805,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,428.9557303622384,147.37169219522707,1272.558507182442,1272.558507182442,1336,57.8
1340,58.0,-9.3,1.8,-4.4,-11.7,1.7,-3.4,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1340,58.0
1341,58.0,-9.3,1.8,-4.4,-11.7,1.7,-3.5,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1341,58.0
1347,58.3,-9.3,1.8,-4.1,-11.5,1.7,-3.5,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1347,58.3
1348,58.3,-9.3,1.8,-4.5,-11.5,1.7,-3.6,1.0,0.0,0.0,0.0,0.9569773273783064,0.532196325488965,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1348,58.3
1396,60.7,-9.3,2.2,-4.1,-12.4,1.7,-3.6,1.0,0.0,0.0,0.9686982283422726,0.757225049328603,0.678192443114185,0.5725773266481406,0.4422996910873801,127.9310059515175,366.44948905481,267.69614827805754,120.08894567395292,127.9310059515175,-52.76724406253041,2.6941347490419467,0.8303215239070627,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,0.9457909404416855,0.6138915512847287,13.113761648186298,-0.2732647598219707,0.2228229287793015,-0.9357757816109876,1.3470673745209734,1.7955055741898058,-1.85491556056468,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1396,60.7
1438,63.0,-9.3,1.7,-3.9,-12.2,1.7,-3.6,1.0,0.0,0.0,0.2489424346708584,0.6726895446419703,0.4819848193360505,0.6028218734063389,0.5175568817994696,116.25085343330548,385.80599898005687,231.57269673625456,113.89988400275448,116.25085343330548,-54.15100029857402,2.4026235524234023,0.3384833686198463,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,1.3372437074768984,-0.1575179640011879,12.852132310422352,-0.2406436959023696,0.158538802505475,-0.9575782264246498,1.2013117762117012,1.7300068889842382,-1.817002356156488,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1438,63.0
1440,63.0,-9.3,1.7,-4.0,-12.2,1.7,-3.7,1.0,0.0,0.0,0.2495065238850931,0.6487515890501725,0.4886200007838136,0.6112664261121494,0.5159368706519712,115.95374878430394,391.21051271177566,232.3503020870538,113.67700618330127,115.95374878430394,-60.3560907923432,2.389156177162856,0.3384833686198463,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,1.4476134776059482,-0.1410916398918837,12.827683270205304,-0.2314462150582821,0.159907662847917,-0.959615646442737,1.194578088581428,1.7313934382001877,-1.8074627626205235,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1440,63.0
1447,63.3,-9.3,1.9,-3.2,-12.0,1.7,-3.7,1.0,0.0,0.0,1.0,0.3013957661041879,0.5560419090000936,0.7277816853931721,0.5200013178581921,130.71805028237722,465.78027865163017,230.39936742806773,126.05853547825372,130.71805028237722,72.50705848572474,2.588580189141628,0.3453548562009856,46,4.224968058305334,-2.059983594066889,24.34307102751815,12.0,2.938585843658223,-0.1738735721054425,12.562247211549414,-0.1071985178872593,0.1571758351634538,-0.9817353179973948,1.294290094570814,1.7286266155635397,-1.679558324361412,427.60680906645536,187.53374268687395,611.2622348749339,611.2622348749339,1447,63.3
1468,64.3,-9.3,1.7,-3.6,-12.0,1.7,-3.5,1.0,0.0,0.0,0.2965804931217726,0.5925712256611253,0.5011806558412863,0.6308553286989247,0.513932001936758,120.63918957906613,403.74741036731183,233.3126390703561,117.6163692694724,120.63918957906613,-76.2759512316249,2.4151686287294063,0.2598427109191892,46,4.08106319325183,-2.372800070567,24.048542292431247,12.0,1.666487264723449,-0.1137822759094859,12.513089909070116,-0.2012146607106984,0.1882514828881262,-0.9612876986134276,1.2075843143647031,1.7601778202942442,-1.7771350801055896,425.214659127696,178.82639430438377,618.7485220126275,618.7485220126275,1468,64.3
1469,64.3,-9.3,1.7,-3.6,-11.9,1.7,-3.5,1.0,0.0,0.0,0.2965804931217726,0.5925712256611253,0.5011806558412863,0.6308553286989247,0.513932001936758,120.63918957906613,403.74741036731183,233.3126390703561,117.6163692694724,120.63918957906613,-76.2759512316249,2.4151686287294063,0.2598427109191892,46,4.08106319325183,-2.372800070567,24.048542292431247,12.0,1.666487264723449,-0.1137822759094859,12.513089909070116,-0.2012146607106984,0.1882514828881262,-0.9612876986134276,1.2075843143647031,1.7601778202942442,-1.7771350801055896,425.214659127696,178.82639430438377,618.7485220126275,618.7485220126275,1469,64.3
1476,64.4,-9.3,1.8,-3.0,-11.9,1.7,-3.2,1.0,0.0,0.0,0.189213678601237,0.3911337973699389,0.5452923011489501,0.6989924068405985,0.5138290771090372,123.37390960482077,447.3551403779831,233.3620429876621,118.85293348389574,123.37390960482077,78.62760342215995,2.412521684090688,0.2598427109191892,46,4.08106319325183,-2.372800070567,24.048542292431247,12.0,2.5241914590389087,-0.1107490718094514,12.366963816804384,-0.1297393111844101,0.1885042498964623,-0.9734648729689052,1.2062608420453438,1.7604351951826795,-1.7032913317625609,425.214659127696,178.82639430438377,618.7485220126275,618.7485220126275,1476,64.4
1478,64.5,-9.3,1.8,-2.9,-11.8,1.7,-3.2,1.0,0.0,0.0,0.1764832637908293,0.4014994156278577,0.544439890682352,0.6956442114130362,0.5130924208843952,123.0574138668343,445.2122953043432,233.71563797549032,118.60805319348526,123.0574138668343,79.56571997407731,2.408812042219957,0.2598427109191892,46,4.08106319325183,-2.372800070567,24.048542292431247,12.0,2.4825239404211144,-0.1037943803886691,12.373942280649352,-0.1332116044025596,0.1890838075148608,-0.9728833343151576,1.2044060211099783,1.7610253660250292,-1.70687466478455,425.214659127696,178.82639430438377,618.7485220126275,618.7485220126275,1478,64.5
1482,64.7,-9.3,2.0,-2.9,-11.8,1.7,-3.0,1.0,0.0,0.0,0.2424072615905893,0.4693308458121783,0.6025583602763613,0.6764617625326759,0.4863305622182722,121.9426657605374,432.93552802091256,246.56133013522933,117.01986746300774,121.9426657605374,87.93587214866113,2.4113028917508887,0.2598427109191892,46,4.08106319325183,-2.372800070567,24.048542292431247,12.0,2.251301578157461,0.1555249548840498,12.46150017644646,-0.1524801345911973,0.2106937521209208,-0.9655868429987322,1.2056514458754444,1.7830809153459128,-1.7274174569210408,425.214659127696,178.82639430438377,618.7485220126275,618.7485220126275,1482,64.7
1527,66.8,-9.3,2.2,-3.0,-11.4,1.7,-3.0,1.0,0.0,0.0,0.2899436518334515,0.5141110133621543,0.6825274159818845,0.6646809291749617,0.4551042317878681,122.74697838258584,425.39579467197547,261.5499687418233,116.5405022106114,122.74697838258584,-86.27630384855686,2.4494455054675948,1.0,46,4.08106319325183,-2.372800070567,24.048542292431247,12.0,2.1139285372225425,0.4631032979997189,12.555586479012296,-0.1639278880024406,0.2363252807138932,-0.9577463177849128,1.2247227527337974,1.8093785841349697,-1.7403137137121103,425.214659127696,178.82639430438377,618.7485220126275,618.7485220126275,1527,66.8
1613,71.1,-9.3,1.6,-4.5,-11.4,1.7,-4.1,1.0,0.0,0.0,0.3419517831070843,0.7443247678527602,0.5151726377399459,0.5784872146578491,0.5031691707978423,126.09309517626532,370.23181738102346,238.4787980170357,121.49481935912635,126.09309517626532,-49.67133374455608,2.576222332650649,1.0,46,4.187278275394982,-2.528158250144384,24.835013517363407,12.0,0.9957094048168872,-0.0067381034276712,12.69590635323867,-0.2571128157029119,0.197171830594944,-0.9460529949327148,1.2881111663253244,1.7692686051319664,-1.8361610902764995,424.5343715609342,176.88515152232034,599.1540930548173,599.1540930548173,1613,71.1
1615,71.1,-9.3,1.6,-4.6,-11.3,1.7,-4.1,1.0,0.0,0.0,0.3419517831070843,0.7443247678527602,0.5151726377399459,0.5784872146578491,0.5031691707978423,126.09309517626532,370.23181738102346,238.4787980170357,121.49481935912635,126.09309517626532,-49.67133374455608,2.576222332650649,1.0,46,4.187278275394982,-2.528158250144384,24.835013517363407,12.0,0.9957094048168872,-0.0067381034276712,12.69590635323867,-0.2571128157029119,0.197171830594944,-0.9460529949327148,1.2881111663253244,1.7692686051319664,-1.8361610902764995,424.5343715609342,176.88515152232034,599.1540930548173,599.1540930548173,1615,71.1
1752,76.8,-9.3,1.4,-8.4,-11.3,1.7,-7.9,1.0,0.0,0.0,0.1234638924330599,0.7582601301567666,0.3749738675459694,0.5698445380735853,0.5577763004970986,101.88033868067004,364.7005043670946,212.2673757613927,99.20739601435444,101.88033868067004,-36.68050404970525,3.32400152055136,1.0,71,4.58287408606076,-3.095191167096105,31.598921109530934,12.0,1.4239206457652962,-0.8806709297212638,20.23595876336861,-0.2632461200246219,0.1845433531145701,-0.94691352884686,1.66200076027568,1.756403541692383,-1.8419535461059813,409.9202198552484,179.26949224159534,470.9021535394087,470.9021535394087,1752,76.8
1781,78.4,-9.0,1.7,-8.0,-11.3,1.7,-7.8,1.0,0.0,0.0,0.0992621951155072,0.5913658057772255,0.463069454610727,0.6296288706531233,0.5282183064356816,126.8096270280286,402.9624772179989,226.45521291087283,123.30525950994227,126.8096270280286,-86.69779795327574,4.163054013867199,1.0,71,4.613296271464739,-3.005643603737544,32.09302181652388,12.0,2.713378924132447,-0.4041861105092659,20.533491852713404,-0.1583264456110243,0.2167881244356898,-0.9632941636508732,2.0815270069336,1.7893194695912689,-1.7336992544212626,409.1235392123615,181.9344477758773,463.6521947066595,463.6521947066595,1781,78.4
1786,78.7,-9.0,1.8,-7.9,-11.3,1.7,-7.9,1.0,0.0,0.0,0.1431393835701307,0.7881084797508824,0.4987528988513664,0.5626282985545801,0.509040545445633,123.31476844377444,360.0821110749313,235.66053818609612,116.80894096336732,123.31476844377444,-48.56111590249037,4.156636172017497,1.0,71,4.613296271464739,-3.005643603737544,32.09302181652388,12.0,1.298407473065701,-0.0998360579773516,20.93202747187646,-0.2762407331999198,0.2421506288133493,-0.9300828620539516,2.0783180860087485,1.8153781645719345,-1.859504610055457,409.1235392123615,181.9344477758773,463.6521947066595,463.6521947066595,1786,78.7
1792,79.0,-9.0,1.8,-7.9,-11.7,1.7,-7.9,1.0,0.0,0.0,1.0,0.8348764864887133,0.4565038242046186,0.5456841202011598,0.5258654820966806,153.58762811057682,349.23783692874224,227.58456859359327,146.53835281590017,153.58762811057682,-29.35496812865684,5.244912667531932,1.0,74,4.586991292489791,-2.359802805994711,32.43944384834651,12.0,0.9041958651232438,-0.3732400254793222,21.192640473198573,-0.3068996189472122,0.1655468983762824,-0.9372336145956612,2.622456333765966,1.7371088624278168,-1.887244950720463,407.6690307836036,194.89818670885452,458.7008356112264,458.7008356112264,1792,79.0
1849,82.2,-9.3,1.4,-7.3,-11.7,1.7,-7.4,1.0,0.0,0.0,0.1623453814741202,0.4699335692585014,0.3925323049278973,0.6656004990460836,0.5632065996482107,162.14269840617607,425.9843193894935,209.6608321688589,159.40556626887965,162.14269840617607,68.43959028778625,5.240050160765439,0.3281345459136053,74,4.663478353022665,-2.1819865435024264,32.2053791769687,12.0,3.4400944747242264,-0.9605051257388936,20.33056065067627,-0.1019486565248698,0.101790118146961,-0.9895682105243688,2.62002508038272,1.6727630480482891,-1.6734575148305513,409.7786845789343,197.9936118889429,462.0346159638219,462.0346159638219,1849,82.2
1862,82.9,-9.3,0.7,-7.4,-11.8,1.7,-7.3,1.0,0.0,0.0,1.0,0.5593375843994117,0.1364839936292325,0.6169407530318838,0.6616709081841232,169.3706577997194,394.8420819404056,162.39796407162086,164.65391000331056,169.3706577997194,51.292331636827406,5.197639175822261,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,2.259090845345494,-2.4225630327277927,19.30509100450797,-0.2030030815144417,-0.0235891287142445,-0.9788939175938032,2.5988195879111307,1.54720500984938,-1.775277924715365,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1862,82.9
1865,83.1,-9.3,0.7,-7.3,-11.8,1.7,-7.2,1.0,0.0,0.0,1.0,0.5598005320668973,0.1394748935173453,0.6171024487001991,0.6603516369481306,169.18020640324636,394.94556716812747,163.0312142648973,164.54200487179952,169.18020640324636,51.17902422543956,5.191780001646068,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,2.26242218336298,-2.4021290277056413,19.30392604125285,-0.2027254700129845,-0.0218862949623985,-0.9789909978650638,2.595890000823034,1.5489082841637345,-1.7749863139313655,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1865,83.1
1867,83.2,-9.3,0.7,-7.2,-11.9,1.7,-7.2,1.0,0.0,0.0,1.0,0.5659722450874392,0.1427718940118403,0.6154338862753829,0.6586098392212945,168.67600870405357,393.877687216245,163.8672771737787,164.08946428275104,168.67600870405357,50.23430401960108,5.179239867206106,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,2.229377999630986,-2.376080611026181,19.310263419274165,-0.2054791519906507,-0.0197155935724435,-0.978462883029954,2.589619933603053,1.5510794557419034,-1.7777904263872983,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1867,83.2
1868,83.2,-9.3,0.7,-7.2,-11.9,1.7,-7.1,1.0,0.0,0.0,1.0,0.5659722450874392,0.1427718940118403,0.6154338862753829,0.6586098392212945,168.67600870405357,393.877687216245,163.8672771737787,164.08946428275104,168.67600870405357,50.23430401960108,5.179239867206106,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,2.229377999630986,-2.376080611026181,19.310263419274165,-0.2054791519906507,-0.0197155935724435,-0.978462883029954,2.589619933603053,1.5510794557419034,-1.7777904263872983,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1868,83.2
1870,83.2,-9.3,0.8,-7.0,-12.0,1.7,-7.1,1.0,0.0,0.0,1.0,0.5680703590762577,0.143482775597882,0.6148243317150007,0.6581985609975746,169.35477700984353,393.4875722976005,164.0646907211642,164.7505365037903,169.35477700984353,49.90594149821597,5.201159958520844,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,2.2165774120707398,-2.3701029721233127,19.312839903216187,-0.2065458676206713,-0.0192174569972045,-0.9782481760347856,2.600579979260422,1.551577686732468,-1.7788786985275555,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1870,83.2
1873,83.4,-9.3,1.4,-6.3,-12.1,1.7,-7.0,1.0,0.0,0.0,0.1183444929017709,0.1583871267420278,0.3103886142918097,0.7656648063176942,0.6451881592889024,170.69040174292655,490.02547604332426,170.30968354132682,168.20586430846868,170.69040174292655,-10.465168454653965,5.2460562470718255,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,5.244412792954887,-2.14292756897925,19.06439651518405,0.0457737474530077,-0.0002861734018659,-0.9989517917041304,2.6230281235359127,1.5705101533891246,-1.5250065779088038,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1873,83.4
1875,83.4,-9.3,1.2,-6.2,-12.2,1.7,-7.0,1.0,0.0,0.0,0.1183444929017709,0.1583871267420278,0.3103886142918097,0.7656648063176942,0.6451881592889024,170.69040174292655,490.02547604332426,170.30968354132682,168.20586430846868,170.69040174292655,-10.465168454653965,5.2460562470718255,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,5.244412792954887,-2.14292756897925,19.06439651518405,0.0457737474530077,-0.0002861734018659,-0.9989517917041304,2.6230281235359127,1.5705101533891246,-1.5250065779088038,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1875,83.4
1880,83.6,-9.3,1.3,-7.3,-12.2,1.7,-6.9,1.0,0.0,0.0,0.219297222454101,0.5528020349968412,0.3617624654460568,0.6369842727431727,0.5692233525203978,170.71986326254196,407.66993455563056,206.77279079020903,168.92874101415072,170.71986326254196,72.91247622702275,5.253739454930154,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,2.664931846430781,-0.999167042638569,19.27990398722399,-0.1691829980906677,0.0950272037931907,-0.980992835700802,2.626869727465077,1.6659671335239423,-1.7415773747454877,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1880,83.6
1884,83.9,-9.3,1.3,-7.1,-12.3,1.7,-6.8,1.0,0.0,0.0,1.0,0.6642051315432291,0.3720520823483066,0.601052789000888,0.5603101938889309,161.10554276216143,384.6737849605683,211.0511069333132,160.46466844493912,161.10554276216143,-27.220839254373487,5.04822486474491,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,1.9529913435049064,-0.8731575610611126,19.43815877985768,-0.2285113733344907,0.1055279939246454,-0.967804936314661,2.524112432372455,1.6765211715234778,-1.8026628222084036,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1884,83.9
1886,83.9,-9.3,1.3,-7.0,-12.3,1.7,-6.7,1.0,0.0,0.0,1.0,0.6662735311875583,0.3745389809051243,0.600496023090157,0.5592706909035714,161.387305227938,384.3174547777005,211.5500683662857,160.67198751339566,161.387305227938,-28.56872842061533,5.05811165283942,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,1.9417190170687189,-0.8571850208927478,19.442579240444864,-0.2294507338708396,0.1068590389386758,-0.9674365645990624,2.52905582641971,1.6778597858594857,-1.803667446937587,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1886,83.9
1888,84.0,-9.3,1.3,-7.0,-12.4,1.7,-6.7,1.0,0.0,0.0,1.0,0.6705659170343936,0.375455430395699,0.5991203100812765,0.5587924976890513,160.89750677459585,383.43699845201695,211.77960110925537,160.07163376992224,160.89750677459585,-27.353867391662973,5.0446411780648726,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,1.9145969637098303,-0.85034611118469,19.449803226033676,-0.2317109049840803,0.107428948081014,-0.9668345657999952,2.5223205890324363,1.6784329946785774,-1.806019147656238,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1888,84.0
1889,84.0,-9.3,1.3,-7.0,-12.4,1.7,-6.6,1.0,0.0,0.0,1.0,0.6742640925024017,0.3778696901994214,0.598014826938637,0.5577430994061763,161.27705774147978,382.7294892407276,212.2833122850354,160.33283198844606,161.27705774147978,-27.717503576762557,5.058328418002751,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,1.8921857808412503,-0.8342853178335068,19.456993845448373,-0.233578503556462,0.1087673475269459,-0.9662353475154366,2.5291642090013755,1.679779283174487,-1.8079866446937227,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1889,84.0
1891,84.1,-9.3,1.4,-6.3,-12.5,1.7,-6.6,1.0,0.0,0.0,0.2094917034039615,0.396172980671623,0.4139743247902075,0.6904672859782046,0.5618963078362242,171.91065018583328,441.89906302605095,210.28977223861236,168.4348348395577,171.91065018583328,64.93203720226578,5.225987784784403,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,3.736969666353305,-0.8806160303921535,19.15656011627771,-0.0798465130971241,0.1049064548137254,-0.9912714916129922,2.6129938923922014,1.6758961631446585,-1.6511723844593793,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1891,84.1
